Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,18.625,32
320038,Hampton Inn & Suites Boston Crosstown Center,19.729508196721312,122
121009,Holiday Inn Express Boston,21.737704918032787,183
111422,DoubleTree Suites by Hilton - Boston,19.623430962343097,239
549445,Hotel 140,19.45108695652174,184
217550,DoubleTree by Hilton Hotel Boston - Downtown,18.647321428571427,224
94326,Hilton Boston Downtown / Financial District,19.56803455723542,463
111441,Hyatt Regency Boston,20.337526205450732,477
555224,Courtyard Boston-South Boston,24.0,110
222957,BEST WESTERN PLUS Roundhouse Suites,16.208333333333332,120
216999,Americas Best Value Inn,12.88888888888889,18
217000,Days Hotel Boston,14.627906976744185,43
120977,Copley House,17.322916666666668,96
222958,Comfort Inn - Boston,15.25974025974026,77
1138709,Holiday Inn Express Hotel & Suites Boston Garden,20.22222222222222,9
94354,Howard Johnson Inn Fenway Park Boston,21.966666666666665,180
94363,Courtyard by Marriott Boston Logan Airport,23.583333333333332,60
499916,Bulfinch Hotel Boston,19.271186440677965,236
287606,Onyx Hotel - a Kimpton Hotel,20.685714285714287,315
217148,Ramada Inn Boston,14.301587301587302,126
94368,DoubleTree Club by Hilton Hotel Boston Bayside,18.23267326732673,202
77629,BEST WESTERN University Hotel-Boston/Brighton,18.048387096774192,62
89619,Courtyard Boston Downtown / Tremont,16.377682403433475,233
94372,Boston Hotel Buckminster,17.087912087912088,182
217546,Holiday Inn Boston at Beacon Hill,18.23394495412844,218
89592,Milner Hotel,11.951724137931034,145
126058,Constitution Inn,17.123595505617978,89
89602,Sheraton Boston Hotel,22.0727969348659,522
94350,The Midtown Hotel,18.110320284697508,281
77638,The Inn at Longwood Medical,21.767123287671232,146
89620,Hyatt Harborside at Boston's Logan International Airport,19.919282511210763,223
89568,Chandler Inn,21.5,258
89615,Taj Boston,21.914027149321267,221
1486034,W Boston,26.844961240310077,129
268205,Embassy Suites Boston Logan Airport,20.07246376811594,207
111428,Hilton Boston Back Bay,22.11044776119403,335
120988,Hilton Boston Logan Airport,20.89673913043478,368
111423,Eliot Hotel,20.828025477707005,157
678412,Renaissance Boston Waterfront Hotel,24.585526315789473,152
111416,Boston Marriott Copley Place,21.70615034168565,439
225873,Charlesmark Hotel,20.20916905444126,349
595373,The Westin Boston Waterfront,21.12876712328767,365
111434,Newbury Guest House,19.345864661654137,133
94399,Club Quarters Boston,17.72053872053872,297
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,23.175,120
222955,Ritz-Carlton Boston Common,20.168141592920353,113
114150,Millennium Bostonian Hotel,20.419871794871796,312
111418,The Boston Park Plaza Hotel & Towers,16.44854368932039,1030
111421,Copley Square Hotel,27.255707762557076,219
620703,InterContinental Boston,24.511737089201876,426
111444,"The Fairmont Copley Plaza, Boston",21.6825,400
111417,Boston Marriott Long Wharf,21.6036866359447,217
313573,Courtyard by Marriott Boston Copley Square,24.851612903225806,155
1513541,Ames - A Morgans Original,29.763513513513512,148
89617,The Westin Copley Place,20.99767441860465,430
1136705,"Mandarin Oriental, Boston",27.214285714285715,56
647006,The Liberty Hotel,24.05,200
1159285,The Inn At St Botolph,28.84049079754601,163
114149,"The Langham, Boston",21.300353356890458,283
94344,Marriott's Custom House,23.53793103448276,145
1201116,Fairmont Battery Wharf,28.38235294117647,170
94367,Harborside Inn,19.677316293929714,313
321151,The Back Bay Hotel,24.991504854368934,824
89599,Omni Parker House,20.525350593311757,927
94330,Seaport Boston Hotel,20.776203966005667,353
94371,Colonnade Hotel,23.606635071090047,422
234752,Nine Zero Hotel - a Kimpton Hotel,25.216666666666665,420
94337,XV Beacon,23.2570281124498,249
89575,Boston Harbor Hotel,23.46927374301676,179
89585,Four Seasons Hotel Boston,24.133333333333333,135
114134,The Lenox Hotel,26.157963446475197,766
258705,Hotel Commonwealth,24.083333333333332,228
