Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",26.338582677165356,127
225100,"The Ritz-Carlton, Washington DC",25.2834008097166,247
84092,"Rouge, a Kimpton Hotel",25.450762829403605,721
214097,"The Westin Georgetown, Washington D.C.",25.382530120481928,664
84127,Savoy Suites Hotel,26.493540051679588,387
84082,Hotel Lombardy,25.09018987341772,632
574805,Embassy Suites Washington-Convention Center,26.086369770580298,741
220075,"Hilton Garden Inn Washington, DC Downtown",24.801020408163264,784
557199,AKA White House,27.459016393442624,122
84087,Omni Shoreham Hotel,24.308596620132256,1361
498950,"Residence Inn Washington, DC/Capitol",25.526946107784433,334
84132,Comfort Inn Downtown DC / Convention Center,25.02857142857143,315
84064,"Embassy Suites Hotel Washington, D.C.",25.184375,960
295751,"Mandarin Oriental, Washington D.C.",23.103896103896105,462
84095,Washington Plaza,21.20246913580247,810
84080,The Quincy,23.956923076923076,325
223893,Courtyard Washington Embassy Row,22.125,144
80689,BEST WESTERN Georgetown Hotel & Suites,21.014492753623188,207
125477,Club Quarters,21.422764227642276,246
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,23.473214285714285,112
84083,Washington Marriott,23.123839009287927,323
120592,Tabard Inn,20.225,120
219444,Washington Marriott Wardman Park,22.10178117048346,786
84078,Hyatt Regency Washington on Capitol Hill,21.647727272727273,792
308189,Kellogg Conference Hotel at Gallaudet University,17.985714285714284,70
84060,The Embassy Row Hotel,24.5748502994012,167
120559,DoubleTree Hotel Washington DC,21.791095890410958,292
120613,Four Points by Sheraton,20.739910313901344,446
84051,Days Inn Connecticut Ave.,20.93258426966292,356
84120,The Latham Hotel,17.221052631578946,285
1528551,Motel 6 Washington DC/Convention Center,11.153846153846153,13
1197032,Loftstel / Washington,17.0,4
123837,Quality Inn Washington,12.384615384615385,104
84033,The Allen Lee,12.284313725490197,102
84076,Howard Johnson Express Inn - Washington,11.631578947368421,76
84134,Motel 6 Washington DC,13.378787878787879,66
217083,Days Inn Gateway,17.404761904761905,42
1204691,Quality Inn & Suites Laurel,28.0,2
84026,The Watergate Hotel,12.453125,64
1212709,District Hotel Washington,12.95578231292517,294
1095352,Georgetown Hill Inn,11.625,16
123974,Comfort Inn & Suites New York Avenue,17.046153846153846,130
75021,Windsor Park Hotel,17.85,80
1515599,Executive Apartments,30.0,13
1218625,Wyndham,32.0,1
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",21.238805970149254,67
80708,Capitol Skyline Hotel,21.997206703910614,358
84072,Holiday Inn Washington - Georgetown,19.64957264957265,234
84038,Channel Inn Hotel,17.6984126984127,252
84068,Harrington Hotel,18.921389396709323,547
84044,Windsor Inn,18.3015873015873,126
84081,L'Enfant Plaza Hotel,20.41449603624009,883
225099,Georgetown University Hotel and Conference Center,18.47,100
120563,"DoubleTree Suites Washington, DC",21.05020920502092,239
266091,"Melrose Hotel, Washington DC",19.39484126984127,504
84029,Georgetown Inn,23.333333333333332,210
120585,"The Westin Washington, D.C. City Center",23.848484848484848,297
1237013,"Courtyard Washington, DC / U.S. Capitol",24.9672131147541,122
217767,The Churchill Hotel,21.429268292682927,410
84074,Holiday Inn Washington - Capitol,22.18148599269184,821
240271,Georgetown Suites,22.287037037037038,324
84052,Courtyard by Marriott Washington DC \ Dupont Circle,21.595375722543352,173
84073,Holiday Inn Washington - Central / White House,21.692537313432837,335
120614,Hamilton Crowne Plaza Hotel,21.384615384615383,572
1456261,W Washington DC,25.205479452054796,584
84067,Grand Hyatt Washington,22.838414634146343,984
84137,Washington Hilton,24.68235294117647,680
84069,The Henley Park Hotel,22.47945205479452,292
84032,Hotel Monticello,21.753333333333334,150
120566,The Mansion on O Street,20.68421052631579,57
84101,"Renaissance Washington, DC Dupont Circle Hotel",22.852601156069365,346
600107,Courtyard Washington Capitol Hill/Navy Yard,24.890829694323145,229
84107,Capital Hilton,23.039318479685452,763
84096,"The Mayflower Renaissance Washington, DC Hotel",23.195876288659793,679
84113,Beacon Hotel & Corporate Quarters,24.058708414872797,511
84104,State Plaza Hotel,22.54787234042553,564
84098,"Renaissance Washington, DC Hotel",23.454873646209386,554
224337,"Homewood Suites Washington, DC",22.296969696969697,330
1224560,The Eldon Luxury Suites,24.155555555555555,180
84084,Morrison-Clark Historic Inn,23.33609958506224,241
84100,The River Inn,24.469344608879492,473
