Hotel ID,Hotel Name,Total Rating,Overall Customers
89998,The Leland,7.909090909090909,66
114654,Shorecrest Motor Inn,17.333333333333332,6
605656,Corktown Inn,15.8,5
89995,Milner Hotel,12.742857142857142,35
89999,St. Regis,10.64,25
530320,Viking Motel,6.7,10
95312,Stay Inn & Suites,4.0,2
94554,Marriott Detroit Airport,23.0,22
114661,Courtyard by Marriott Detroit Downtown,19.17142857142857,35
95294,The Atheneum,15.275,40
674740,MotorCity Casino Hotel,22.333333333333332,12
256897,Holiday Inn Express Detroit - Downtown,17.733333333333334,45
288605,Hilton Garden Inn Detroit Downtown,13.67741935483871,31
242702,Inn on Ferry Street,18.25,76
1230421,Doubletree by Hilton Detroit Downtown - Fort Shelby,18.0,4
674735,MGM Grand Detroit,23.081632653061224,49
224064,Detroit Marriott at the Renaissance Center,18.35,120
95302,Doubletree by Hilton Hotel Detroit-Dearborn,23.289473684210527,38
90003,The Westin Detroit Metropolitan Airport,17.920454545454547,88
782678,The Westin Book Cadillac Detroit,22.22222222222222,9
