Hotel ID,Hotel Name,Total Rating,Overall Customers
102550,Chestnut Hill Hotel,22.89873417721519,79
96712,Latham Hotel,15.804597701149426,174
112136,Penn's View Hotel,24.4559585492228,193
102510,Hyatt at the Bellevue,20.444444444444443,171
220059,Westin Philadelphia,22.672566371681416,339
224279,Hampton Inn Philadelphia Convention Center,20.67509025270758,277
1479774,Le Meridien Philadelphia,26.441860465116278,215
102463,Courtyard Philadelphia Downtown,23.883289124668433,377
112132,Loews Philadelphia Hotel,21.593250444049733,563
249126,The Inn At The Union League,20.470588235294116,17
96705,Holiday Inn Express Philadelphia Midtown,20.519685039370078,254
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.5,2
122337,Parker-Spruce Hotel,4.777777777777778,9
122335,Roosevelt Inn,12.214285714285714,14
122324,Hub Motel,8.818181818181818,11
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,15.794117647058824,34
102509,Penn Tower Hotel,12.973684210526315,38
96730,Society Hill Hotel,12.774647887323944,71
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,13.0,17
96684,Days Inn Philadelphia - Roosevelt Boulevard,6.90625,32
1164882,Ramada Philadelphia,13.928571428571429,14
1861737,North American Motor Inns,12.55813953488372,43
102472,Hampton Inn Philadelphia International Airport,21.56989247311828,93
74370,BEST WESTERN Center City Hotel,13.527777777777779,144
102492,Rodeway Inn Center City,14.509615384615385,104
96737,Radisson Plaza-Warwick Hotel Philadelphia,21.24793388429752,363
102480,Doubletree by Hilton Philadelphia Center City,21.304347826086957,368
220057,Four Points by Sheraton Philadelphia Airport,16.370967741935484,124
1510002,Hotel Palomar Philadelphia - a Kimpton Hotel,27.458666666666666,375
1778574,Skyview Plaza Hotel & Suites,12.145454545454545,55
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,13.62015503875969,129
122332,Ritz-Carlton Philadelphia,21.131818181818183,220
102537,Fairfield Inn Philadelphia Airport,17.75531914893617,94
1176615,Four Points by Sheraton Philadelphia City Center,20.944444444444443,90
96726,Four Points by Sheraton Philadelphia Northeast,22.576271186440678,118
271793,Hilton Philadelphia City Avenue,20.080459770114942,87
96721,Renaissance Philadelphia Airport,19.19736842105263,152
102707,Sheraton Philadelphia University City Hotel,19.48780487804878,164
220058,Sheraton Suites Philadelphia Airport,16.954802259887007,177
102542,Courtyard by Marriott Philadelphia Airport,20.217391304347824,46
102519,Holiday Inn Philadelphia Stadium,17.179775280898877,178
102503,Residence Inn Philadelphia Airport,15.742857142857142,35
115448,Travelodge Philadelphia Convention Center,14.075949367088608,79
142181,Comfort Inn Downtown/Historic Area,21.068345323741006,278
115444,Philadelphia Airport Marriott,21.17721518987342,158
112137,Hilton Philadelphia Airport,17.510752688172044,186
1022889,aloft Philadelphia Airport,22.133333333333333,150
225275,Conwell Inn,24.962962962962962,54
96698,Crowne Plaza Philadelphia West,20.951612903225808,124
125307,Sonesta Hotel Philadelphia,20.049295774647888,284
217682,Club Quarters,17.548693586698338,421
96688,Embassy Suites Philadelphia - Center City,20.64761904761905,315
112129,Holiday Inn Hotel Historic District Philadelphia,20.146198830409357,342
123541,Hilton Garden Inn Philadelphia Center City,20.561194029850746,335
247008,Residence Inn Philadelphia Center City,22.097560975609756,164
96686,Embassy Suites Philadelphia - Airport,18.465408805031448,159
483277,Homewood Suites Philadelphia - City Ave,22.375,56
122325,The Windsor Suites,16.264591439688715,257
74363,BEST WESTERN PLUS Independence Park Hotel,22.908571428571427,175
96711,Hyatt Regency Philadelphia at Penn's Landing,20.308383233532933,334
112134,Omni Hotel at Independence Park,22.53370786516854,356
102710,Sheraton Philadelphia Downtown Hotel,16.076,500
662409,AKA Rittenhouse Square,26.17948717948718,39
112124,Four Seasons Hotel Philadelphia,22.64876033057851,242
499019,Morris House Hotel,25.525974025974026,154
122343,Sofitel Philadelphia Hotel,23.477544910179642,668
102466,Philadelphia Marriott Downtown,20.339407744874716,439
226730,"Rittenhouse 1715, A Boutique Hotel",23.613636363636363,132
1091941,The Independent,25.85990338164251,207
96735,The Rittenhouse Hotel,23.286486486486485,185
224280,Hilton Inn at Penn,23.07936507936508,126
122315,Alexander Inn,23.954347826086956,460
