Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",12.2,10
225100,"The Ritz-Carlton, Washington DC",10.5625,16
84127,Savoy Suites Hotel,6.714285714285714,7
120592,Tabard Inn,8.333333333333334,15
498950,"Residence Inn Washington, DC/Capitol",19.681818181818183,22
223893,Courtyard Washington Embassy Row,15.11111111111111,9
308189,Kellogg Conference Hotel at Gallaudet University,3.6666666666666665,3
80689,BEST WESTERN Georgetown Hotel & Suites,7.913043478260869,23
125477,Club Quarters,12.65,20
84082,Hotel Lombardy,8.857142857142858,28
84083,Washington Marriott,14.785714285714286,14
295751,"Mandarin Oriental, Washington D.C.",9.595238095238095,42
123837,Quality Inn Washington,4.5,6
84076,Howard Johnson Express Inn - Washington,5.666666666666667,6
214097,"The Westin Georgetown, Washington D.C.",7.346153846153846,26
84033,The Allen Lee,1.52,25
84092,"Rouge, a Kimpton Hotel",7.404761904761905,42
220075,"Hilton Garden Inn Washington, DC Downtown",9.186440677966102,59
84026,The Watergate Hotel,8.483870967741936,31
84134,Motel 6 Washington DC,4.333333333333333,3
120559,DoubleTree Hotel Washington DC,10.9,30
75021,Windsor Park Hotel,8.555555555555555,9
84120,The Latham Hotel,7.9,20
84051,Days Inn Connecticut Ave.,7.066666666666666,15
225099,Georgetown University Hotel and Conference Center,3.6666666666666665,3
120613,Four Points by Sheraton,7.555555555555555,18
1212709,District Hotel Washington,3.9,20
84072,Holiday Inn Washington - Georgetown,7.411764705882353,17
84038,Channel Inn Hotel,5.9,10
120563,"DoubleTree Suites Washington, DC",8.736842105263158,19
84029,Georgetown Inn,14.166666666666666,6
84078,Hyatt Regency Washington on Capitol Hill,7.0,47
219444,Washington Marriott Wardman Park,9.814814814814815,27
84052,Courtyard by Marriott Washington DC \ Dupont Circle,7.833333333333333,12
84068,Harrington Hotel,8.524590163934427,61
266091,"Melrose Hotel, Washington DC",10.204081632653061,49
120566,The Mansion on O Street,6.5,8
217767,The Churchill Hotel,8.8,40
84132,Comfort Inn Downtown DC / Convention Center,4.25,4
84073,Holiday Inn Washington - Central / White House,8.733333333333333,30
84032,Hotel Monticello,13.470588235294118,17
240271,Georgetown Suites,10.375,16
84069,The Henley Park Hotel,8.428571428571429,14
120614,Hamilton Crowne Plaza Hotel,9.338235294117647,68
84101,"Renaissance Washington, DC Dupont Circle Hotel",9.161290322580646,31
84081,L'Enfant Plaza Hotel,9.169811320754716,53
84074,Holiday Inn Washington - Capitol,11.545454545454545,55
224337,"Homewood Suites Washington, DC",12.975,40
84095,Washington Plaza,4.717391304347826,46
84104,State Plaza Hotel,8.555555555555555,27
84113,Beacon Hotel & Corporate Quarters,12.21875,32
84084,Morrison-Clark Historic Inn,7.166666666666667,6
84098,"Renaissance Washington, DC Hotel",9.05,20
84086,The Normandy Hotel,8.696969696969697,33
84062,Embassy Suites Chevy Chase Pavilion,11.954545454545455,22
84067,Grand Hyatt Washington,8.267857142857142,56
84096,"The Mayflower Renaissance Washington, DC Hotel",9.953488372093023,43
220047,Courtyard by Marriott Washington Convention Center,11.5,10
84064,"Embassy Suites Hotel Washington, D.C.",13.418604651162791,43
84100,The River Inn,11.15625,32
223897,Residence Inn Washington/Dupont Circle,9.076923076923077,13
223900,Residence Inn Washington DC / Vermont Ave.,7.0,6
84066,George Washington University Inn,8.76923076923077,13
84107,Capital Hilton,9.375,40
220076,St. Gregory Hotel & Suites,11.487179487179487,39
84039,One Washington Circle Hotel,7.8,30
84087,Omni Shoreham Hotel,10.4,100
84048,Capitol Hill Hotel,7.6521739130434785,23
84070,Washington Marriott at Metro Center,11.318181818181818,22
498949,"Hampton Inn Washington, DC-Convention Center",18.0,5
84129,Washington Court Hotel on Capitol Hill,9.647058823529411,17
84079,JW Marriott Washington DC,10.43939393939394,66
84115,"Madera, a Kimpton Hotel",8.84375,32
84041,Phoenix Park Hotel,9.481481481481481,27
84065,Four Seasons Washington D.C.,11.333333333333334,9
84047,"Topaz, a Kimpton Hotel",12.646341463414634,82
84090,Park Hyatt Washington,10.75,12
240907,"Monaco Washington DC, a Kimpton Hotel",8.310344827586206,29
84075,"Helix, a Kimpton Hotel",10.711538461538462,52
217770,The Fairmont Washington DC,13.53125,32
84131,Willard InterContinental Washington,12.333333333333334,54
84109,Carlyle Suites Hotel,8.45,20
84117,The Hay-Adams,10.23076923076923,26
120556,"Hotel George, a Kimpton Hotel",10.565217391304348,23
235513,Sofitel Washington DC,15.829268292682928,41
