Hotel ID,Hotel Name,Total Rating,Overall Customers
220216,Beacon Hill Hotel and Bistro,22.23076923076923,52
320038,Hampton Inn & Suites Boston Crosstown Center,20.424242424242426,165
121009,Holiday Inn Express Boston,20.833333333333332,276
111422,DoubleTree Suites by Hilton - Boston,20.79179810725552,317
217550,DoubleTree by Hilton Hotel Boston - Downtown,19.878048780487806,369
549445,Hotel 140,20.891156462585034,294
94326,Hilton Boston Downtown / Financial District,20.69551282051282,624
111441,Hyatt Regency Boston,21.46857142857143,700
89602,Sheraton Boston Hotel,22.98404255319149,940
287606,Onyx Hotel - a Kimpton Hotel,22.432608695652174,460
555224,Courtyard Boston-South Boston,23.647058823529413,153
222957,BEST WESTERN PLUS Roundhouse Suites,18.177142857142858,175
217000,Days Hotel Boston,13.781818181818181,55
120977,Copley House,18.096,125
216999,Americas Best Value Inn,12.88888888888889,18
222958,Comfort Inn - Boston,16.89830508474576,118
1138709,Holiday Inn Express Hotel & Suites Boston Garden,21.275862068965516,58
268206,Boston Common Hotel and Conference Center,23.375,8
499916,Bulfinch Hotel Boston,19.657223796033993,353
94354,Howard Johnson Inn Fenway Park Boston,21.009049773755656,221
94363,Courtyard by Marriott Boston Logan Airport,23.63809523809524,105
89619,Courtyard Boston Downtown / Tremont,17.785507246376813,345
217148,Ramada Inn Boston,15.514124293785311,177
94368,DoubleTree Club by Hilton Hotel Boston Bayside,18.44043321299639,277
94372,Boston Hotel Buckminster,19.443636363636365,275
77629,BEST WESTERN University Hotel-Boston/Brighton,19.054945054945055,91
217546,Holiday Inn Boston at Beacon Hill,19.233128834355828,326
89592,Milner Hotel,14.256544502617801,191
126058,Constitution Inn,16.850649350649352,154
94350,The Midtown Hotel,18.957894736842107,380
77638,The Inn at Longwood Medical,22.461904761904762,210
89568,Chandler Inn,23.104265402843602,422
89620,Hyatt Harborside at Boston's Logan International Airport,21.924791086350975,359
1486034,W Boston,26.01067615658363,281
89615,Taj Boston,22.49438202247191,356
268205,Embassy Suites Boston Logan Airport,22.37994722955145,379
111428,Hilton Boston Back Bay,23.588345864661655,532
120988,Hilton Boston Logan Airport,22.24695652173913,575
595373,The Westin Boston Waterfront,22.456279809220987,629
111416,Boston Marriott Copley Place,22.678843226788434,657
111423,Eliot Hotel,22.622489959839356,249
678412,Renaissance Boston Waterfront Hotel,24.34726688102894,311
111418,The Boston Park Plaza Hotel & Towers,17.804103242885507,1511
225873,Charlesmark Hotel,21.02127659574468,423
94399,Club Quarters Boston,19.600446428571427,448
111434,Newbury Guest House,20.43016759776536,179
268207,Residence Inn by Marriott Boston Harbor on Tudor Wharf,23.919786096256683,187
222955,Ritz-Carlton Boston Common,22.01764705882353,170
114150,Millennium Bostonian Hotel,22.15681818181818,440
111421,Copley Square Hotel,27.055913978494623,465
620703,InterContinental Boston,24.810852713178296,645
89617,The Westin Copley Place,23.478835978835978,756
111444,"The Fairmont Copley Plaza, Boston",22.751712328767123,584
111417,Boston Marriott Long Wharf,22.967914438502675,374
1201116,Fairmont Battery Wharf,27.51388888888889,288
313573,Courtyard by Marriott Boston Copley Square,26.703030303030303,330
647006,The Liberty Hotel,24.089411764705883,425
1513541,Ames - A Morgans Original,28.27777777777778,342
89599,Omni Parker House,21.96406357982032,1447
94367,Harborside Inn,21.127931769722814,469
114149,"The Langham, Boston",23.3490990990991,444
1159285,The Inn At St Botolph,28.53526970954357,241
94344,Marriott's Custom House,24.88235294117647,221
1136705,"Mandarin Oriental, Boston",27.95098039215686,102
321151,The Back Bay Hotel,25.65944540727903,1154
234752,Nine Zero Hotel - a Kimpton Hotel,26.255289139633287,709
94330,Seaport Boston Hotel,22.4029304029304,546
94371,Colonnade Hotel,25.566137566137566,756
94337,XV Beacon,25.073684210526316,380
89575,Boston Harbor Hotel,26.043478260869566,322
89585,Four Seasons Hotel Boston,26.10112359550562,267
114134,The Lenox Hotel,26.656776263031276,1247
258705,Hotel Commonwealth,28.292273236282195,893
