Hotel ID,Hotel Name,Total Rating,Overall Customers
313947,4 East Madison Inn Boutique Hotel,22.5,8
624736,Econo Lodge,6.0,1
120951,Motel 6 Baltimore West,9.8,5
604930,Red Carpet Inn Baltimore,13.363636363636363,11
275870,Residence Inn Baltimore White Marsh,22.5,26
89332,Leisure Inn Baltimore West,5.666666666666667,12
89362,Motel 6 Baltimore,10.451612903225806,31
89325,"Days Inn Baltimore West, Security Blvd",4.0,1
89357,Rodeway Inn & Suites,20.90909090909091,11
93846,Ramada Limited Baltimore,15.333333333333334,6
124186,Sleep Inn & Suites Airport,17.125,24
1174784,Holiday Inn Baltimore-Towson,12.0,2
1206970,The Richardson House,29.0,1
574054,Park Plaza Motel,2.0,1
93886,Super 8 Baltimore/Essex,8.0,2
631880,Americas Best Value Inn,15.0,12
225246,Mt. Washington Conference Center,15.0,3
89326,Biltmore Suites Hotel,11.588235294117647,34
89340,BEST WESTERN Baltimore West,11.26923076923077,26
1479971,Fairfield Inn & Suites Baltimore Downtown/Inner Harbor,27.238095238095237,21
1436140,Quality Inn Downtown Baltimore,22.55,20
610125,Rodeway Inn Mid Town,24.541666666666668,24
674606,Homewood Suites by Hilton Baltimore,24.927710843373493,83
224642,Hampton Inn Baltimore / White Marsh,19.789473684210527,19
89333,Doubletree Inn at The Colonnade,21.78048780487805,41
89344,Baltimore Marriott Inner Harbor at Camden Yards,18.116504854368934,103
1751278,Hotel Brexton,29.428571428571427,7
89367,Days Inn Baltimore,10.75,24
93889,Tremont Suites Hotel and Grand Historic Venue,17.408163265306122,196
217536,La Quinta Inn & Suites Baltimore North,13.2,20
656449,SpringHill Suites by Marriott Baltimore Inner Harbor,26.314285714285713,35
223985,Courtyard by Marriott Baltimore Downtown / Inner Harbor,19.953125,64
309189,Hampton Inn & Suites Baltimore Inner Harbor,19.238805970149254,67
124839,Admiral Fell Inn,22.74175824175824,182
89353,Radisson Plaza Lord Baltimore,16.522613065326635,199
89331,Days Inn Inner Harbor,16.912087912087912,91
89358,Renaissance Baltimore Harborplace Hotel,20.700404858299596,247
1465016,Holiday Inn Express Baltimore-Downtown,24.555555555555557,18
89343,Hyatt Regency Baltimore,18.463414634146343,164
89351,Holiday Inn Express Baltimore at the Stadiums,22.725806451612904,62
291397,Mount Vernon Hotel,17.68,125
89382,Four Points by Sheraton BWI Airport,21.524390243902438,82
100407,Hilton Garden Inn Baltimore / White Marsh,25.130434782608695,23
1007816,Hilton Garden Inn Baltimore Inner Harbor,22.735294117647058,68
77730,BEST WESTERN PLUS Hotel & Conference Center,14.980392156862745,51
89327,Brookshire Suites,21.180672268907564,238
1164933,Fairfield Inn & Suites Baltimore White Marsh,27.153846153846153,13
1147514,Hilton Baltimore,24.761363636363637,88
89361,Sheraton Inner Harbor Hotel,16.654545454545456,110
89346,Sheraton Baltimore City Center Hotel,17.566929133858267,127
120957,Pier 5 Hotel,20.97536945812808,203
566439,Residence Inn by Marriott Baltimore Downtown/Inner Harbor,24.988095238095237,84
625154,Hampton Inn Baltimore-Downtown-Convention Center,25.11864406779661,59
111408,Henderson's Wharf Inn,24.511627906976745,215
1449313,"Monaco Baltimore, a Kimpton Hotel",27.563218390804597,87
89336,Royal Sonesta Harbor Court Baltimore,17.956521739130434,115
223983,Baltimore Marriott Waterfront,20.446351931330472,233
