Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",21.51219512195122,41
225100,"The Ritz-Carlton, Washington DC",17.144927536231883,69
557199,AKA White House,22.666666666666668,12
84127,Savoy Suites Hotel,16.0,29
498950,"Residence Inn Washington, DC/Capitol",22.64367816091954,87
120592,Tabard Inn,15.422222222222222,45
223893,Courtyard Washington Embassy Row,18.26,50
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,17.25,4
80689,BEST WESTERN Georgetown Hotel & Suites,14.81159420289855,69
308189,Kellogg Conference Hotel at Gallaudet University,15.416666666666666,12
125477,Club Quarters,16.517241379310345,87
84082,Hotel Lombardy,17.40983606557377,122
84083,Washington Marriott,19.625,80
84092,"Rouge, a Kimpton Hotel",18.55,180
295751,"Mandarin Oriental, Washington D.C.",15.8125,144
214097,"The Westin Georgetown, Washington D.C.",17.0,150
220075,"Hilton Garden Inn Washington, DC Downtown",17.486631016042782,187
574805,Embassy Suites Washington-Convention Center,21.92528735632184,174
123837,Quality Inn Washington,8.357142857142858,28
84033,The Allen Lee,9.117647058823529,51
84076,Howard Johnson Express Inn - Washington,6.521739130434782,23
120559,DoubleTree Hotel Washington DC,15.75531914893617,94
84026,The Watergate Hotel,12.540983606557377,61
1095352,Georgetown Hill Inn,10.5,6
84120,The Latham Hotel,14.090909090909092,88
217083,Days Inn Gateway,9.0,1
84134,Motel 6 Washington DC,9.5625,16
84051,Days Inn Connecticut Ave.,14.613333333333333,75
75021,Windsor Park Hotel,14.052631578947368,38
120613,Four Points by Sheraton,14.745454545454546,110
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",18.181818181818183,11
225099,Georgetown University Hotel and Conference Center,13.85,40
84044,Windsor Inn,14.533333333333333,15
123974,Comfort Inn & Suites New York Avenue,11.666666666666666,9
1212709,District Hotel Washington,10.81981981981982,111
84038,Channel Inn Hotel,12.0,42
120563,"DoubleTree Suites Washington, DC",16.7027027027027,74
84072,Holiday Inn Washington - Georgetown,11.88888888888889,54
84029,Georgetown Inn,21.150943396226417,53
84078,Hyatt Regency Washington on Capitol Hill,16.41393442622951,244
84080,The Quincy,22.54,100
219444,Washington Marriott Wardman Park,16.65921787709497,179
84068,Harrington Hotel,15.5078125,256
1237013,"Courtyard Washington, DC / U.S. Capitol",20.333333333333332,3
80708,Capitol Skyline Hotel,15.11111111111111,18
120585,"The Westin Washington, D.C. City Center",5.0,1
266091,"Melrose Hotel, Washington DC",17.0,172
84052,Courtyard by Marriott Washington DC \ Dupont Circle,16.71698113207547,53
217767,The Churchill Hotel,12.844262295081966,122
84073,Holiday Inn Washington - Central / White House,14.117647058823529,85
120566,The Mansion on O Street,15.37037037037037,27
84132,Comfort Inn Downtown DC / Convention Center,15.581395348837209,43
240271,Georgetown Suites,17.963414634146343,82
84032,Hotel Monticello,17.419354838709676,62
84081,L'Enfant Plaza Hotel,15.94296577946768,263
600107,Courtyard Washington Capitol Hill/Navy Yard,22.486842105263158,76
120614,Hamilton Crowne Plaza Hotel,15.407608695652174,184
84069,The Henley Park Hotel,17.25,60
84101,"Renaissance Washington, DC Dupont Circle Hotel",17.70689655172414,116
84074,Holiday Inn Washington - Capitol,18.304166666666667,240
1224560,The Eldon Luxury Suites,25.1,10
224337,"Homewood Suites Washington, DC",19.176470588235293,119
84095,Washington Plaza,12.435754189944134,179
84104,State Plaza Hotel,16.158730158730158,126
84113,Beacon Hotel & Corporate Quarters,17.49137931034483,116
84067,Grand Hyatt Washington,16.91592920353982,226
84064,"Embassy Suites Hotel Washington, D.C.",21.663636363636364,330
84098,"Renaissance Washington, DC Hotel",18.70769230769231,130
84084,Morrison-Clark Historic Inn,17.555555555555557,45
84096,"The Mayflower Renaissance Washington, DC Hotel",17.767567567567568,185
84062,Embassy Suites Chevy Chase Pavilion,20.158536585365855,82
84086,The Normandy Hotel,14.936842105263159,95
220047,Courtyard by Marriott Washington Convention Center,19.453488372093023,86
84100,The River Inn,18.51798561151079,139
