Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",21.3,40
225100,"The Ritz-Carlton, Washington DC",16.78787878787879,66
557199,AKA White House,22.11111111111111,9
84127,Savoy Suites Hotel,15.444444444444445,27
498950,"Residence Inn Washington, DC/Capitol",22.2125,80
120592,Tabard Inn,15.272727272727273,44
223893,Courtyard Washington Embassy Row,18.041666666666668,48
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,14.0,3
308189,Kellogg Conference Hotel at Gallaudet University,14.090909090909092,11
80689,BEST WESTERN Georgetown Hotel & Suites,14.686567164179104,67
125477,Club Quarters,16.6,80
84082,Hotel Lombardy,16.954954954954953,111
84092,"Rouge, a Kimpton Hotel",18.254335260115607,173
84083,Washington Marriott,19.64788732394366,71
214097,"The Westin Georgetown, Washington D.C.",16.73793103448276,145
295751,"Mandarin Oriental, Washington D.C.",15.365671641791044,134
220075,"Hilton Garden Inn Washington, DC Downtown",17.107954545454547,176
574805,Embassy Suites Washington-Convention Center,21.61392405063291,158
123837,Quality Inn Washington,8.357142857142858,28
84076,Howard Johnson Express Inn - Washington,6.521739130434782,23
84033,The Allen Lee,8.612244897959183,49
120559,DoubleTree Hotel Washington DC,15.079545454545455,88
84026,The Watergate Hotel,12.540983606557377,61
1095352,Georgetown Hill Inn,12.0,4
84120,The Latham Hotel,13.964705882352941,85
217083,Days Inn Gateway,9.0,1
84134,Motel 6 Washington DC,8.785714285714286,14
84051,Days Inn Connecticut Ave.,14.63768115942029,69
75021,Windsor Park Hotel,12.941176470588236,34
120613,Four Points by Sheraton,14.35576923076923,104
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",20.875,8
84044,Windsor Inn,13.083333333333334,12
225099,Georgetown University Hotel and Conference Center,13.216216216216216,37
123974,Comfort Inn & Suites New York Avenue,7.2,5
1212709,District Hotel Washington,10.74,100
120563,"DoubleTree Suites Washington, DC",16.46268656716418,67
84072,Holiday Inn Washington - Georgetown,11.48936170212766,47
84029,Georgetown Inn,20.98076923076923,52
84038,Channel Inn Hotel,12.078947368421053,38
84078,Hyatt Regency Washington on Capitol Hill,16.164502164502164,231
84080,The Quincy,22.57894736842105,95
219444,Washington Marriott Wardman Park,16.248407643312103,157
84068,Harrington Hotel,14.978991596638656,238
80708,Capitol Skyline Hotel,14.384615384615385,13
120585,"The Westin Washington, D.C. City Center",5.0,1
266091,"Melrose Hotel, Washington DC",16.839506172839506,162
84052,Courtyard by Marriott Washington DC \ Dupont Circle,15.854166666666666,48
217767,The Churchill Hotel,12.741071428571429,112
84073,Holiday Inn Washington - Central / White House,14.117647058823529,85
120566,The Mansion on O Street,15.2,25
84132,Comfort Inn Downtown DC / Convention Center,15.547619047619047,42
240271,Georgetown Suites,17.670886075949365,79
84032,Hotel Monticello,17.419354838709676,62
600107,Courtyard Washington Capitol Hill/Navy Yard,22.465753424657535,73
84081,L'Enfant Plaza Hotel,15.80722891566265,249
120614,Hamilton Crowne Plaza Hotel,14.947976878612717,173
84069,The Henley Park Hotel,16.72222222222222,54
84101,"Renaissance Washington, DC Dupont Circle Hotel",17.22641509433962,106
84074,Holiday Inn Washington - Capitol,18.182978723404254,235
1224560,The Eldon Luxury Suites,22.5,6
224337,"Homewood Suites Washington, DC",18.669642857142858,112
84095,Washington Plaza,11.994117647058824,170
84104,State Plaza Hotel,15.535714285714286,112
84113,Beacon Hotel & Corporate Quarters,17.39090909090909,110
84098,"Renaissance Washington, DC Hotel",18.53174603174603,126
84067,Grand Hyatt Washington,16.563106796116504,206
84064,"Embassy Suites Hotel Washington, D.C.",21.41747572815534,309
84084,Morrison-Clark Historic Inn,17.285714285714285,42
84096,"The Mayflower Renaissance Washington, DC Hotel",17.21965317919075,173
84086,The Normandy Hotel,14.595238095238095,84
84062,Embassy Suites Chevy Chase Pavilion,19.924050632911392,79
220047,Courtyard by Marriott Washington Convention Center,19.353658536585368,82
84100,The River Inn,18.345588235294116,136
84107,Capital Hilton,16.911458333333332,192
84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",25.307692307692307,13
84087,Omni Shoreham Hotel,17.639566395663955,369
223897,Residence Inn Washington/Dupont Circle,14.911764705882353,34
220076,St. Gregory Hotel & Suites,18.70440251572327,159
223900,Residence Inn Washington DC / Vermont Ave.,19.319148936170212,47
84066,George Washington University Inn,16.076923076923077,52
939976,Donovan House - A Kimpton Hotel,4.625,8
84039,One Washington Circle Hotel,15.23469387755102,98
84070,Washington Marriott at Metro Center,20.339285714285715,112
84048,Capitol Hill Hotel,14.022222222222222,90
498949,"Hampton Inn Washington, DC-Convention Center",21.925,120
84079,JW Marriott Washington DC,18.257731958762886,194
223032,Avenue Suites Georgetown,5.0,2
84129,Washington Court Hotel on Capitol Hill,17.272727272727273,110
114575,"The St. Regis Washington, D.C.",26.6,20
84115,"Madera, a Kimpton Hotel",19.24390243902439,123
84041,Phoenix Park Hotel,17.28,100
84065,Four Seasons Washington D.C.,18.80851063829787,47
240907,"Monaco Washington DC, a Kimpton Hotel",17.587096774193547,155
84047,"Topaz, a Kimpton Hotel",17.915730337078653,178
84075,"Helix, a Kimpton Hotel",17.490909090909092,165
217770,The Fairmont Washington DC,19.9025974025974,154
84090,Park Hyatt Washington,22.77777777777778,72
84131,Willard InterContinental Washington,19.493333333333332,150
84058,The Dupont Circle Hotel,27.2,5
1026016,"The Liaison Capitol Hill, An Affinia Hotel",20.62295081967213,61
84109,Carlyle Suites Hotel,16.672131147540984,61
84117,The Hay-Adams,19.423076923076923,104
120556,"Hotel George, a Kimpton Hotel",18.557692307692307,104
235513,Sofitel Washington DC,22.265625,256
84093,"Palomar Washington DC, a Kimpton Hotel",23.5718954248366,306
