Hotel ID,Hotel Name,Total Rating,Overall Customers
96712,Latham Hotel,14.572519083969466,131
102550,Chestnut Hill Hotel,15.277777777777779,18
102510,Hyatt at the Bellevue,17.25,84
112136,Penn's View Hotel,21.791208791208792,91
224279,Hampton Inn Philadelphia Convention Center,18.96794871794872,156
220059,Westin Philadelphia,19.18354430379747,158
102463,Courtyard Philadelphia Downtown,22.33823529411765,204
249126,The Inn At The Union League,12.428571428571429,7
1097234,Szechuan China Royal,3.0,1
122328,Blue Moon Hotel,7.0,1
122337,Parker-Spruce Hotel,5.0,8
122335,Roosevelt Inn,8.5,10
122324,Hub Motel,7.0,6
102495,Extended Stay America - Philadelphia - Airport - Bartram Ave.,12.272727272727273,22
102539,Extended Stay America - Philadelphia - Airport - Tinicum Blvd.,12.0,11
102509,Penn Tower Hotel,9.75,24
96684,Days Inn Philadelphia - Roosevelt Boulevard,5.869565217391305,23
1164882,Ramada Philadelphia,11.0,1
96730,Society Hill Hotel,10.23404255319149,47
1861737,North American Motor Inns,9.764705882352942,17
112132,Loews Philadelphia Hotel,19.190635451505017,299
74370,BEST WESTERN Center City Hotel,11.593023255813954,86
102472,Hampton Inn Philadelphia International Airport,18.952380952380953,42
96705,Holiday Inn Express Philadelphia Midtown,17.537735849056602,106
102492,Rodeway Inn Center City,10.071428571428571,42
220057,Four Points by Sheraton Philadelphia Airport,14.770491803278688,61
102537,Fairfield Inn Philadelphia Airport,16.3,50
271793,Hilton Philadelphia City Avenue,14.448275862068966,29
122332,Ritz-Carlton Philadelphia,18.1015625,128
1176615,Four Points by Sheraton Philadelphia City Center,18.571428571428573,14
96726,Four Points by Sheraton Philadelphia Northeast,22.5,32
96721,Renaissance Philadelphia Airport,18.223880597014926,67
220058,Sheraton Suites Philadelphia Airport,14.903846153846153,104
102707,Sheraton Philadelphia University City Hotel,17.213333333333335,75
102542,Courtyard by Marriott Philadelphia Airport,18.807692307692307,26
102503,Residence Inn Philadelphia Airport,13.916666666666666,24
96715,Microtel Inn & Suites by Wyndham Philadelphia Airport,11.456140350877194,57
96737,Radisson Plaza-Warwick Hotel Philadelphia,18.96315789473684,190
115448,Travelodge Philadelphia Convention Center,13.829268292682928,41
102519,Holiday Inn Philadelphia Stadium,13.085714285714285,70
102480,Doubletree by Hilton Philadelphia Center City,17.666666666666668,174
115444,Philadelphia Airport Marriott,18.633333333333333,90
225275,Conwell Inn,23.75,12
142181,Comfort Inn Downtown/Historic Area,18.495934959349594,123
112137,Hilton Philadelphia Airport,13.939759036144578,83
1022889,aloft Philadelphia Airport,20.813953488372093,43
96698,Crowne Plaza Philadelphia West,20.11111111111111,27
125307,Sonesta Hotel Philadelphia,17.23841059602649,151
217682,Club Quarters,14.932489451476794,237
96688,Embassy Suites Philadelphia - Center City,16.730263157894736,152
123541,Hilton Garden Inn Philadelphia Center City,19.098837209302324,172
483277,Homewood Suites Philadelphia - City Ave,23.863636363636363,22
96686,Embassy Suites Philadelphia - Airport,14.738636363636363,88
112129,Holiday Inn Hotel Historic District Philadelphia,17.806060606060605,165
247008,Residence Inn Philadelphia Center City,20.03529411764706,85
122325,The Windsor Suites,13.875,136
74363,BEST WESTERN PLUS Independence Park Hotel,18.89041095890411,73
662409,AKA Rittenhouse Square,21.5,8
96711,Hyatt Regency Philadelphia at Penn's Landing,17.794594594594596,185
112134,Omni Hotel at Independence Park,19.987577639751553,161
112124,Four Seasons Hotel Philadelphia,20.344827586206897,116
102710,Sheraton Philadelphia Downtown Hotel,12.362264150943396,265
226730,"Rittenhouse 1715, A Boutique Hotel",20.333333333333332,54
224280,Hilton Inn at Penn,19.0,59
499019,Morris House Hotel,19.542857142857144,35
1091941,The Independent,25.637931034482758,58
122315,Alexander Inn,21.106995884773664,243
96735,The Rittenhouse Hotel,18.026315789473685,76
122343,Sofitel Philadelphia Hotel,19.920886075949365,316
102466,Philadelphia Marriott Downtown,17.6,210
