Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,4.5,2
80112,San Carlos Hotel,3.0,2
93396,The Iroquois,8.714285714285714,7
93338,Hotel Beacon,4.681818181818182,22
93419,"The Carlyle, A Rosewood Hotel",7.5,6
75698,BEST WESTERN PLUS Seaport Inn Downtown,4.0,3
224224,"The Ritz-Carlton New York, Central Park",4.6,5
502407,AKA United Nations,3.0,2
112053,The Mercer Hotel,3.0,2
93401,Comfort Inn Chelsea,5.0,2
121981,Americana Inn,4.0,3
234762,Buckingham Hotel,4.5,2
225944,Washington Hotel,2.5,2
93380,The Aladdin,2.0,4
99357,Mayfair Hotel,3.0,7
254281,"A Hospitality Company, Inc.",12.5,2
122022,Box Tree Inn,5.0,1
260396,The Amsterdam Inn,2.5,2
93384,Allerton,1.0,1
93333,Wolcott Hotel,2.4,5
239836,"The St. Regis Club at the Essex House, New York",3.125,8
99292,Riverside Hotel,3.0,2
99287,West Side Inn,1.6,5
217613,Chocolat Hostel,1.5,10
93356,New York Inn,1.125,8
224229,Hotel Riverside Studios,3.5,2
122007,Manhattan Broadway Hotel,2.0,13
93345,Skyline Hotel,7.5,12
246797,Park 79 Hotel,2.125,8
219622,Chelsea Hotel,3.0,2
235228,BEST WESTERN Convention Center Hotel,2.3333333333333335,3
256738,Envoy Club Suites,5.0,1
93539,Riverside Tower,3.1666666666666665,6
93440,Flatotel,1.0,3
93470,Jolly Hotel Madison Towers,3.75,4
80093,Murray Hill Inn,3.125,8
142114,Days Inn Hotel New York City - Broadway,3.5,10
93344,Holiday Inn Midtown / 57th St,3.6,5
93357,Park Savoy,3.8333333333333335,6
596200,Comfort Inn Convention Center,9.333333333333334,3
93581,The Inn at Irving Place,2.6666666666666665,3
112066,W New York,3.3076923076923075,13
80081,Chelsea Inn - 17th Street,3.6666666666666665,3
113297,Beekman Tower Hotel,3.0,7
208888,Chelsea Star Hotel,4.5,4
99447,Comfort Inn Central Park West,2.6,5
93421,Hotel Carter,2.6923076923076925,13
217627,Belnord Hotel,3.5,2
80075,Amsterdam Court Hotel,4.7,10
223022,Holiday Inn SoHo New York,3.5714285714285716,7
93403,Bedford Hotel,4.25,4
99321,The Manhattan Club,4.5,2
80107,Roger Smith Hotel,21.0,1
93374,Off Soho Suites,17.0,1
93334,Excelsior Hotel,3.857142857142857,7
112062,The Time,4.25,20
93475,New York Marriott East Side,3.0,3
122015,Hotel Grand Union,4.25,4
99766,The Roosevelt Hotel,4.84,25
93625,Hotel Wales,3.6666666666666665,3
93390,Hotel Belleclaire,5.111111111111111,9
93575,The Franklin,4.25,4
112019,Chelsea Savoy Hotel,3.3333333333333335,3
217622,Dylan Hotel,2.75,4
93351,Cosmopolitan Hotel - Tribeca,3.8,5
223021,Club Quarters Midtown,3.5,2
93565,Hotel Stanford,3.6666666666666665,3
93561,Soho Grand Hotel,4.181818181818182,11
99365,Da Vinci Hotel,2.5,2
93382,Washington Square Hotel,3.0,1
214197,Hotel Pennsylvania New York,2.1,60
93398,60 Thompson - A Thompson Hotel,8.6,5
93339,Hilton Manhattan East,14.333333333333334,3
121987,The Milburn Hotel,3.5,6
99382,The Marcel at Gramercy,4.166666666666667,18
93612,The Shoreham,3.0,11
217623,Club Quarters Wall Street,15.0,1
93586,The Mansfield,5.076923076923077,13
99307,Wellington Hotel,2.9473684210526314,19
99774,La Quinta Inn Manhattan,4.454545454545454,11
93520,Park Central,4.24,25
223023,Hudson New York,3.423076923076923,52
99333,Washington Jefferson Hotel,4.214285714285714,14
93452,Herald Square Hotel,3.357142857142857,14
93622,Travel Inn Hotel New York,4.076923076923077,13
292140,Sohotel,2.0,2
208455,Tribeca Grand Hotel,4.818181818181818,11
112041,Larchmont Hotel,3.5714285714285716,7
93486,Millennium Hotel Broadway,2.4545454545454546,11
93437,Edison Hotel Times Square,5.722222222222222,18
99391,Courtyard New York Manhattan/Fifth Avenue,4.0,3
99388,Ramada Eastside,4.0,2
93464,Le Parker Meridien,3.7586206896551726,29
93579,The Helmsley Park Lane,3.2,10
93607,Loews Regency Hotel,3.5,2
93466,Doubletree Hotel Metropolitan - New York City,3.0,18
209382,ONE UN New York,5.083333333333333,12
93379,Hotel 17,3.0,3
112039,Hotel Newton,4.1,10
93489,Murray Hill East Suites,3.5,4
93467,Affinia Gardens,4.0,2
93335,The Kimberly Hotel,6.0,7
126257,Hotel 31,8.714285714285714,7
254605,Equity Point New York @ Times Square,4.2,5
