Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,4.5,2
80112,San Carlos Hotel,6.2727272727272725,11
93396,The Iroquois,7.875,16
93338,Hotel Beacon,5.526315789473684,38
93419,"The Carlyle, A Rosewood Hotel",6.666666666666667,9
75698,BEST WESTERN PLUS Seaport Inn Downtown,4.4,5
224224,"The Ritz-Carlton New York, Central Park",8.0,14
113309,Fitzpatrick Manhattan,9.25,4
502407,AKA United Nations,3.0,2
112053,The Mercer Hotel,3.0,2
93364,Hotel Deauville,7.0,3
93401,Comfort Inn Chelsea,5.625,8
121981,Americana Inn,4.111111111111111,9
234762,Buckingham Hotel,5.3076923076923075,13
122011,Hotel Riverview,3.5,2
225944,Washington Hotel,2.0,3
93380,The Aladdin,1.8,5
267183,World Hotel,1.0,2
99357,Mayfair Hotel,2.625,16
254281,"A Hospitality Company, Inc.",12.5,2
260396,The Amsterdam Inn,2.25,4
122022,Box Tree Inn,5.0,1
281695,Metro-Home / United Nations Suites,12.0,2
93333,Wolcott Hotel,3.526315789473684,19
93384,Allerton,2.0,4
239836,"The St. Regis Club at the Essex House, New York",3.0,9
99287,West Side Inn,1.9130434782608696,23
99292,Riverside Hotel,2.3333333333333335,3
217613,Chocolat Hostel,1.7,20
93356,New York Inn,1.1428571428571428,14
290978,Hotel St. James,1.75,4
224229,Hotel Riverside Studios,2.5,6
93345,Skyline Hotel,4.829268292682927,41
122007,Manhattan Broadway Hotel,1.75,24
246797,Park 79 Hotel,2.3125,16
249710,Morningside Inn,1.0,2
219622,Chelsea Hotel,2.2,5
235228,BEST WESTERN Convention Center Hotel,2.8,5
256738,Envoy Club Suites,5.0,4
267182,Windsor Hotel,2.0,1
93539,Riverside Tower,2.9,10
93440,Flatotel,1.9166666666666667,12
93470,Jolly Hotel Madison Towers,3.375,8
80093,Murray Hill Inn,4.333333333333333,15
142114,Days Inn Hotel New York City - Broadway,3.6,30
93344,Holiday Inn Midtown / 57th St,5.25,16
93357,Park Savoy,3.5714285714285716,14
596200,Comfort Inn Convention Center,6.428571428571429,7
93581,The Inn at Irving Place,2.6666666666666665,3
112066,W New York,3.107142857142857,28
80081,Chelsea Inn - 17th Street,3.5,6
113297,Beekman Tower Hotel,3.769230769230769,13
93633,The Helmsley Carlton House,5.0,1
208888,Chelsea Star Hotel,3.923076923076923,13
93421,Hotel Carter,2.411764705882353,34
99447,Comfort Inn Central Park West,3.7,10
217627,Belnord Hotel,3.0,7
80075,Amsterdam Court Hotel,3.857142857142857,21
223022,Holiday Inn SoHo New York,4.909090909090909,11
93403,Bedford Hotel,5.0,12
99321,The Manhattan Club,6.25,8
80107,Roger Smith Hotel,13.333333333333334,3
93374,Off Soho Suites,7.333333333333333,3
93334,Excelsior Hotel,4.9,20
112062,The Time,3.4864864864864864,37
93475,New York Marriott East Side,3.888888888888889,9
122015,Hotel Grand Union,4.3076923076923075,13
99766,The Roosevelt Hotel,5.373134328358209,67
93390,Hotel Belleclaire,5.2,25
93625,Hotel Wales,4.0,5
93575,The Franklin,7.285714285714286,7
112019,Chelsea Savoy Hotel,3.6666666666666665,6
217622,Dylan Hotel,3.0,7
93351,Cosmopolitan Hotel - Tribeca,5.0,16
223021,Club Quarters Midtown,3.0,4
93565,Hotel Stanford,5.3,10
93561,Soho Grand Hotel,3.5238095238095237,21
214197,Hotel Pennsylvania New York,3.005813953488372,172
99365,Da Vinci Hotel,2.4444444444444446,9
93382,Washington Square Hotel,2.6,5
93398,60 Thompson - A Thompson Hotel,5.333333333333333,15
93339,Hilton Manhattan East,8.0,8
121987,The Milburn Hotel,7.25,8
99382,The Marcel at Gramercy,4.225806451612903,31
93612,The Shoreham,3.0714285714285716,14
217623,Club Quarters Wall Street,8.166666666666666,6
93586,The Mansfield,4.571428571428571,21
281697,The Alex Hotel,2.0,5
99307,Wellington Hotel,3.5869565217391304,46
99774,La Quinta Inn Manhattan,4.5,24
93520,Park Central,3.8823529411764706,51
223023,Hudson New York,3.4,100
99333,Washington Jefferson Hotel,3.4166666666666665,24
281234,Four Points by Sheraton Manhattan Chelsea,4.666666666666667,3
93452,Herald Square Hotel,4.428571428571429,21
93622,Travel Inn Hotel New York,4.45,20
292140,Sohotel,2.3333333333333335,3
208455,Tribeca Grand Hotel,4.130434782608695,23
112041,Larchmont Hotel,3.6666666666666665,9
93486,Millennium Hotel Broadway,4.0344827586206895,29
287626,Hotel Gansevoort,5.0,1
93437,Edison Hotel Times Square,5.953488372093023,43
93464,Le Parker Meridien,4.566666666666666,60
99391,Courtyard New York Manhattan/Fifth Avenue,3.8333333333333335,6
99388,Ramada Eastside,4.0,3
93466,Doubletree Hotel Metropolitan - New York City,3.5964912280701755,57
93579,The Helmsley Park Lane,5.478260869565218,23
93607,Loews Regency Hotel,4.166666666666667,6
209382,ONE UN New York,6.181818181818182,22
93379,Hotel 17,4.181818181818182,22
112039,Hotel Newton,4.08,25
93489,Murray Hill East Suites,3.6363636363636362,11
93467,Affinia Gardens,4.5,4
93335,The Kimberly Hotel,9.0,10
126257,Hotel 31,5.95,20
93337,Kitano New York,4.0,4
254605,Equity Point New York @ Times Square,5.466666666666667,15
224226,City Club Hotel,5.777777777777778,9
122004,Phillips Club,4.666666666666667,3
220243,W New York - Union Square,8.222222222222221,9
93450,Grand Hyatt New York,4.361702127659575,47
93571,"Carlton Hotel, Autograph Collection",3.6666666666666665,18
611947,Hilton New York,4.533333333333333,45
93568,"Algonquin Hotel Times Square, Autograph Collection",4.85,20
121996,Comfort Inn Manhattan,4.363636363636363,22
223019,Broadway Plaza Hotel,6.230769230769231,13
80083,Chelsea Lodge,4.0,4
225942,Park South Hotel,3.5555555555555554,9
224223,"nyma, the New York Manhattan Hotel",5.384615384615385,26
217630,414 Hotel,3.857142857142857,7
262330,Millenium Hilton,4.8125,32
93435,Eastgate Tower,5.9,20
93516,Novotel New York Times Square,4.642857142857143,28
93358,Pod 51,3.6923076923076925,13
93477,New York Marriott Downtown,4.6,5
99371,Courtyard by Marriott New York Manhattan / Midtown East,4.142857142857143,7
93618,Waldorf Astoria New York,4.910714285714286,56
112021,Broadway at Times Square Hotel,5.0,28
93569,The Belvedere,6.546762589928058,139
502408,Affinia 50,7.384615384615385,13
122005,The New Yorker Hotel,5.0,1
99288,On The Ave Hotel,5.694915254237288,59
99368,Courtyard by Marriott New York Manhattan / Times Square South,4.333333333333333,6
208454,Sofitel New York,6.086206896551724,58
157057,Chambers Hotel,3.0,5
121999,AKA Sutton Place,5.0,1
93462,InterContinental New York Barclay,6.488372093023256,43
93543,Affinia Shelburne,9.5,12
