Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",14.692307692307692,13
225100,"The Ritz-Carlton, Washington DC",12.636363636363637,22
84127,Savoy Suites Hotel,6.125,8
120592,Tabard Inn,8.705882352941176,17
223893,Courtyard Washington Embassy Row,15.076923076923077,13
498950,"Residence Inn Washington, DC/Capitol",19.73076923076923,26
308189,Kellogg Conference Hotel at Gallaudet University,3.6666666666666665,3
80689,BEST WESTERN Georgetown Hotel & Suites,8.653846153846153,26
125477,Club Quarters,12.2,25
84082,Hotel Lombardy,9.305555555555555,36
84083,Washington Marriott,16.058823529411764,17
295751,"Mandarin Oriental, Washington D.C.",10.846153846153847,52
123837,Quality Inn Washington,4.0,7
84076,Howard Johnson Express Inn - Washington,5.0,7
84092,"Rouge, a Kimpton Hotel",9.1,50
214097,"The Westin Georgetown, Washington D.C.",8.228571428571428,35
84033,The Allen Lee,2.259259259259259,27
220075,"Hilton Garden Inn Washington, DC Downtown",10.405797101449275,69
84026,The Watergate Hotel,9.657142857142857,35
120559,DoubleTree Hotel Washington DC,11.486486486486486,37
84134,Motel 6 Washington DC,3.5,4
75021,Windsor Park Hotel,8.2,10
574805,Embassy Suites Washington-Convention Center,17.25,8
84120,The Latham Hotel,7.913043478260869,23
84051,Days Inn Connecticut Ave.,7.65,20
225099,Georgetown University Hotel and Conference Center,8.666666666666666,6
120613,Four Points by Sheraton,7.25,20
1212709,District Hotel Washington,5.52,25
84072,Holiday Inn Washington - Georgetown,7.2105263157894735,19
84038,Channel Inn Hotel,5.9,10
84029,Georgetown Inn,12.555555555555555,9
120563,"DoubleTree Suites Washington, DC",8.736842105263158,19
84078,Hyatt Regency Washington on Capitol Hill,8.727272727272727,55
219444,Washington Marriott Wardman Park,9.842105263157896,38
84052,Courtyard by Marriott Washington DC \ Dupont Circle,9.333333333333334,15
84068,Harrington Hotel,9.4,75
266091,"Melrose Hotel, Washington DC",11.56140350877193,57
120566,The Mansion on O Street,9.846153846153847,13
217767,The Churchill Hotel,9.333333333333334,48
84073,Holiday Inn Washington - Central / White House,9.0,38
84132,Comfort Inn Downtown DC / Convention Center,4.25,4
84032,Hotel Monticello,13.714285714285714,21
240271,Georgetown Suites,12.142857142857142,21
84069,The Henley Park Hotel,9.066666666666666,15
120614,Hamilton Crowne Plaza Hotel,10.210526315789474,76
84101,"Renaissance Washington, DC Dupont Circle Hotel",9.857142857142858,35
84081,L'Enfant Plaza Hotel,10.128571428571428,70
84074,Holiday Inn Washington - Capitol,12.421875,64
224337,"Homewood Suites Washington, DC",13.581395348837209,43
84095,Washington Plaza,5.113207547169812,53
84113,Beacon Hotel & Corporate Quarters,13.210526315789474,38
84104,State Plaza Hotel,9.303030303030303,33
84084,Morrison-Clark Historic Inn,7.714285714285714,7
84098,"Renaissance Washington, DC Hotel",12.307692307692308,26
84086,The Normandy Hotel,8.771428571428572,35
84067,Grand Hyatt Washington,9.676470588235293,68
84062,Embassy Suites Chevy Chase Pavilion,12.32,25
84096,"The Mayflower Renaissance Washington, DC Hotel",10.830188679245284,53
220047,Courtyard by Marriott Washington Convention Center,11.583333333333334,12
84064,"Embassy Suites Hotel Washington, D.C.",14.176470588235293,51
84100,The River Inn,11.378378378378379,37
223897,Residence Inn Washington/Dupont Circle,10.0,14
223900,Residence Inn Washington DC / Vermont Ave.,11.0,9
84066,George Washington University Inn,9.733333333333333,15
84107,Capital Hilton,9.333333333333334,45
220076,St. Gregory Hotel & Suites,14.038461538461538,52
84087,Omni Shoreham Hotel,11.008474576271187,118
84039,One Washington Circle Hotel,10.384615384615385,39
84048,Capitol Hill Hotel,9.555555555555555,36
84070,Washington Marriott at Metro Center,12.535714285714286,28
498949,"Hampton Inn Washington, DC-Convention Center",17.875,8
84129,Washington Court Hotel on Capitol Hill,11.84,25
84079,JW Marriott Washington DC,10.285714285714286,70
84115,"Madera, a Kimpton Hotel",9.82857142857143,35
84041,Phoenix Park Hotel,9.3,30
84065,Four Seasons Washington D.C.,12.25,12
84047,"Topaz, a Kimpton Hotel",13.1,90
240907,"Monaco Washington DC, a Kimpton Hotel",10.023809523809524,42
84090,Park Hyatt Washington,10.75,12
84075,"Helix, a Kimpton Hotel",11.266666666666667,60
217770,The Fairmont Washington DC,15.488888888888889,45
84131,Willard InterContinental Washington,12.833333333333334,66
84109,Carlyle Suites Hotel,9.0,21
84117,The Hay-Adams,12.727272727272727,33
120556,"Hotel George, a Kimpton Hotel",11.931034482758621,29
235513,Sofitel Washington DC,16.90740740740741,54
