Hotel ID,Hotel Name,Total Rating,Overall Customers
115754,SpringHill Suites Seattle Downtown/South Lake Union,11.4375,32
100610,Marriott Seattle Sea-Tac Airport,11.416666666666666,12
122985,La Hacienda Motel,6.5,2
123036,Hampton Inn & Suites Seattle Downtown,16.0,20
122994,Everspring Inn,3.0,2
290883,Panama Hotel,5.0,1
100513,Continental Plaza Seattle,4.0,1
224833,Commodore Hotel,1.5,10
100531,Executive Extended Stay Suites and Hotel,2.4,5
253306,Jet Motel,12.0,4
123032,Marco Polo Motel,18.0,1
100617,Hilton Seattle Airport & Conference Center,12.818181818181818,22
100506,Hotel Seattle,6.222222222222222,9
72586,BEST WESTERN PLUS Executive Inn,11.833333333333334,24
124269,Clarion Hotel Seattle Airport,6.6875,16
216847,Days Inn Seattle North,3.5,2
557193,Ramada Limited Tukwila/SeaTac,6.3,10
100584,Seattle Pacific Hotel,4.681818181818182,22
112434,Eighth Avenue Inn,5.785714285714286,14
224835,Days Inn Town Center Hotel Seattle,5.421052631578948,19
124270,Days Inn South Seattle,19.0,5
100508,Kings Inn,5.428571428571429,21
126402,BEST WESTERN Airport Executel,10.8125,16
122998,The College Inn,8.25,8
224860,Travelodge Sea-Tac Airport North,5.4,5
223217,Holiday Inn Express Hotel & Suites North Seattle - Shoreline,18.8,5
100577,Travelodge Seattle University,4.0,3
100538,Inn at Virginia Mason,14.666666666666666,6
223938,Courtyard by Marriott Seattle Downtown / Lake Union,12.941176470588236,17
124044,Hotel Nexus Seattle,9.0,1
100537,Inn at Queen Anne,9.263157894736842,38
100554,Renaissance Seattle Hotel,11.645833333333334,48
100560,Hilton Seattle,7.107142857142857,28
123004,Holiday Inn Express Seattle City Center,10.78125,32
100505,Warwick Seattle Hotel,12.288461538461538,52
123037,Georgetown Inn,7.0,1
100561,Quality Inn & Suites Seattle,8.969696969696969,33
100586,W Seattle,11.808823529411764,68
100597,Doubletree by Hilton Seattle Airport,12.108108108108109,37
578306,Inn at El Gaucho,17.071428571428573,14
100574,Travelodge Seattle by the Space Needle,8.380952380952381,21
217795,Coast Gateway Hotel,10.714285714285714,14
100602,Embassy Suites Seattle - Tacoma International Airport,8.0,6
217798,Red Roof Inn Seattle Airport - SEATAC,11.333333333333334,6
123013,University Motel Suites,20.0,1
223219,Holiday Inn Seattle,12.166666666666666,12
72579,BEST WESTERN Loyal Inn,12.666666666666666,6
100587,Hotel Max,16.64864864864865,37
100619,Radisson Hotel Seattle Airport,7.333333333333333,18
100547,Executive Hotel Pacific,8.773584905660377,53
224843,La Quinta Inn & Suites Seattle Sea-Tac,10.916666666666666,12
100564,Sixth Avenue Inn,9.564102564102564,39
123003,Homewood Suites Seattle-Downtown,8.972972972972974,37
239892,Homewood Suites Seattle - Tacoma Airport / Tukwila,14.7,10
123039,DoubleTree Suites by Hilton Hotel Seattle Airport - Southcenter,12.714285714285714,7
275251,Red Lion Hotel on Fifth Avenue Seattle,15.033333333333333,30
112437,Red Lion Hotel Seattle Airport,7.0,17
100540,MarQueen Hotel,10.64102564102564,39
258824,Mediterranean Inn,13.661764705882353,68
123021,Silver Cloud Inn - University,14.125,8
100589,Roosevelt Hotel,10.096774193548388,31
100509,Ace Hotel,8.448275862068966,29
100544,Moore Hotel,13.892156862745098,102
268228,Marriott Waterfront Seattle,12.451612903225806,62
281658,Silver Cloud Hotel - Broadway,14.925925925925926,27
217807,La Quinta Inn & Suites Seattle Downtown,12.263157894736842,19
100527,Crowne Plaza Seattle Downtown Area,13.851063829787234,47
224856,Residence Inn Seattle Downtown/Lake Union,16.88888888888889,18
100570,The Westin Seattle,12.053191489361701,94
252350,Watertown Hotel Seattle,14.917525773195877,97
100581,University Inn Seattle,16.055555555555557,18
115755,"Hotel Deca, Seattle",13.555555555555555,45
112429,The Paramount Hotel,8.058823529411764,17
123022,Silver Cloud Inn - Lake Union,14.469696969696969,66
72572,BEST WESTERN PLUS Pioneer Square Hotel,11.23076923076923,26
100585,Hotel Vintage Park - a Kimpton Hotel,11.983333333333333,60
100569,The Sorrento Hotel,13.227272727272727,22
224783,Grand Hyatt Seattle,14.132352941176471,68
112412,Alexis Hotel - a Kimpton Hotel,12.775510204081632,49
100567,The Edgewater Hotel Seattle,11.72972972972973,37
100542,Mayflower Park,12.266666666666667,45
100565,Hotel Andra,14.341772151898734,79
100504,Hotel Monaco Seattle - a Kimpton Hotel,14.4,55
281828,The Fairmont Olympic Seattle,14.69047619047619,42
100562,Sheraton Seattle Hotel,11.871428571428572,70
100507,Inn at the Market,14.511627906976743,43
