Hotel ID,Hotel Name,Total Rating,Overall Customers
253068,"The Ritz-Carlton, Georgetown",20.205882352941178,34
225100,"The Ritz-Carlton, Washington DC",17.11864406779661,59
557199,AKA White House,21.333333333333332,6
84127,Savoy Suites Hotel,12.35,20
498950,"Residence Inn Washington, DC/Capitol",21.904109589041095,73
120592,Tabard Inn,14.975609756097562,41
223893,Courtyard Washington Embassy Row,18.40909090909091,44
223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,24.0,1
308189,Kellogg Conference Hotel at Gallaudet University,13.1,10
80689,BEST WESTERN Georgetown Hotel & Suites,14.080645161290322,62
125477,Club Quarters,16.12857142857143,70
84082,Hotel Lombardy,16.555555555555557,99
84083,Washington Marriott,18.566666666666666,60
295751,"Mandarin Oriental, Washington D.C.",14.747967479674797,123
214097,"The Westin Georgetown, Washington D.C.",16.016129032258064,124
84092,"Rouge, a Kimpton Hotel",17.756756756756758,148
220075,"Hilton Garden Inn Washington, DC Downtown",16.78527607361963,163
574805,Embassy Suites Washington-Convention Center,21.533333333333335,135
123837,Quality Inn Washington,8.625,24
84076,Howard Johnson Express Inn - Washington,6.85,20
84033,The Allen Lee,7.8478260869565215,46
120559,DoubleTree Hotel Washington DC,14.544303797468354,79
84026,The Watergate Hotel,12.540983606557377,61
1095352,Georgetown Hill Inn,21.0,1
217083,Days Inn Gateway,9.0,1
84134,Motel 6 Washington DC,6.8,10
84120,The Latham Hotel,13.693333333333333,75
75021,Windsor Park Hotel,12.161290322580646,31
84051,Days Inn Connecticut Ave.,13.620689655172415,58
939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",24.5,2
120613,Four Points by Sheraton,13.8,90
225099,Georgetown University Hotel and Conference Center,14.058823529411764,34
84044,Windsor Inn,11.9,10
1212709,District Hotel Washington,10.963855421686747,83
120563,"DoubleTree Suites Washington, DC",16.063492063492063,63
84072,Holiday Inn Washington - Georgetown,11.377777777777778,45
84038,Channel Inn Hotel,12.352941176470589,34
84029,Georgetown Inn,18.548387096774192,31
84080,The Quincy,22.74390243902439,82
84078,Hyatt Regency Washington on Capitol Hill,15.946341463414635,205
219444,Washington Marriott Wardman Park,15.78169014084507,142
84068,Harrington Hotel,14.669724770642201,218
120585,"The Westin Washington, D.C. City Center",5.0,1
80708,Capitol Skyline Hotel,5.0,1
84052,Courtyard by Marriott Washington DC \ Dupont Circle,15.523809523809524,42
266091,"Melrose Hotel, Washington DC",16.598540145985403,137
217767,The Churchill Hotel,12.529411764705882,102
120566,The Mansion on O Street,13.523809523809524,21
84073,Holiday Inn Washington - Central / White House,13.675324675324676,77
84132,Comfort Inn Downtown DC / Convention Center,15.35135135135135,37
84032,Hotel Monticello,17.448275862068964,58
240271,Georgetown Suites,17.305555555555557,72
600107,Courtyard Washington Capitol Hill/Navy Yard,22.106060606060606,66
120614,Hamilton Crowne Plaza Hotel,14.296296296296296,162
84081,L'Enfant Plaza Hotel,14.981220657276996,213
84069,The Henley Park Hotel,16.020833333333332,48
84101,"Renaissance Washington, DC Dupont Circle Hotel",16.52127659574468,94
84074,Holiday Inn Washington - Capitol,18.168949771689498,219
224337,"Homewood Suites Washington, DC",18.284313725490197,102
84095,Washington Plaza,11.147435897435898,156
84104,State Plaza Hotel,14.83495145631068,103
84113,Beacon Hotel & Corporate Quarters,16.416666666666668,96
84098,"Renaissance Washington, DC Hotel",18.52991452991453,117
84067,Grand Hyatt Washington,16.04891304347826,184
84084,Morrison-Clark Historic Inn,17.285714285714285,35
84064,"Embassy Suites Hotel Washington, D.C.",21.132841328413285,271
84096,"The Mayflower Renaissance Washington, DC Hotel",17.042168674698797,166
84062,Embassy Suites Chevy Chase Pavilion,19.561643835616437,73
84086,The Normandy Hotel,13.72,75
220047,Courtyard by Marriott Washington Convention Center,19.60810810810811,74
84100,The River Inn,17.821138211382113,123
84107,Capital Hilton,16.449101796407184,167
223897,Residence Inn Washington/Dupont Circle,14.258064516129032,31
84087,Omni Shoreham Hotel,17.103975535168196,327
220076,St. Gregory Hotel & Suites,18.258278145695364,151
223900,Residence Inn Washington DC / Vermont Ave.,18.657894736842106,38
84066,George Washington University Inn,15.23913043478261,46
939976,Donovan House - A Kimpton Hotel,4.625,8
84039,One Washington Circle Hotel,14.533333333333333,90
84070,Washington Marriott at Metro Center,19.774509803921568,102
84048,Capitol Hill Hotel,13.0375,80
223032,Avenue Suites Georgetown,5.0,2
498949,"Hampton Inn Washington, DC-Convention Center",21.887755102040817,98
84079,JW Marriott Washington DC,18.005681818181817,176
84129,Washington Court Hotel on Capitol Hill,17.114583333333332,96
114575,"The St. Regis Washington, D.C.",26.0,10
84115,"Madera, a Kimpton Hotel",18.257425742574256,101
84041,Phoenix Park Hotel,16.870588235294118,85
84065,Four Seasons Washington D.C.,18.17142857142857,35
240907,"Monaco Washington DC, a Kimpton Hotel",16.40909090909091,132
84047,"Topaz, a Kimpton Hotel",17.30674846625767,163
217770,The Fairmont Washington DC,19.636986301369863,146
84075,"Helix, a Kimpton Hotel",16.815068493150687,146
84090,Park Hyatt Washington,21.9672131147541,61
84131,Willard InterContinental Washington,18.708029197080293,137
1026016,"The Liaison Capitol Hill, An Affinia Hotel",19.30952380952381,42
84109,Carlyle Suites Hotel,16.857142857142858,56
84117,The Hay-Adams,19.123711340206185,97
120556,"Hotel George, a Kimpton Hotel",17.774193548387096,93
235513,Sofitel Washington DC,21.568075117370892,213
84093,"Palomar Washington DC, a Kimpton Hotel",23.155102040816328,245
