Hotel ID,Hotel Name,Total Rating,Overall Customers
119998,Bar X Motel,8.0,1
85353,Drury Inn Denver East,19.463414634146343,41
111550,Cameron Motel,8.0,2
83095,Rockies Inn,12.285714285714286,7
120087,Broadway Plaza Motel,15.4,5
83061,Motel 6 Denver Central,13.2,5
223852,TownePlace Suites Denver Downtown,23.46808510638298,47
589144,Valli-Hi Motor Hotel,4.333333333333333,3
83086,Royal Palace Motel,4.333333333333333,3
671614,Knights Inn Denver - Gateway to Downtown,6.857142857142857,7
1238865,Holiday Inn Express Denver Airport,23.333333333333332,3
119948,Budget Host Inn,12.125,8
83044,Howard Johnson Inn Denver,7.7272727272727275,11
82992,Days Inn Central,6.411764705882353,17
82976,Super 8 Denver Stapleton,12.6,20
85375,Comfort Inn Denver International Airport,13.923076923076923,26
119939,Motel 5,4.333333333333333,3
119949,Budget Inn Motel,5.333333333333333,3
85338,Stay Inn,3.5,2
120014,Town and Country Motel,30.0,1
120099,Anchor Motel,9.0,1
120040,Newhouse Hotel,19.5,2
120006,Western Motor Inn,13.0,1
543093,Courtyard by Marriott Denver Cherry Creek,19.029411764705884,34
119929,Super 8 Denver / I25 & 58th Ave.,10.571428571428571,7
120017,Stonewall Motel,13.0,1
114326,Loews Denver Hotel,17.966666666666665,60
119981,Homestead Studio Suites - Denver - Tech Center - North,14.733333333333333,15
83091,The Burnsley All Suite Hotel,16.4875,80
85638,Denver Stapleton Hotel,4.8,5
119975,Jet Hotel,13.095238095238095,42
111562,Renaissance Denver Hotel,18.549295774647888,71
85343,Denver's Best Inn and Suites,12.205128205128204,39
85330,Comfort Inn & Suites,19.5,20
119928,Ramada Denver Midtown,11.518518518518519,27
85346,La Quinta Inn Denver Cherry Creek,18.05263157894737,19
119941,Crowne Plaza Hotel Denver,16.441558441558442,77
83060,Four Points by Sheraton Denver Southeast,17.855263157894736,76
120036,Notel Motel,6.375,8
82982,Comfort Inn Downtown,17.6,85
85341,Comfort Inn Central,16.0,14
1176784,Econo Lodge Downtown,12.666666666666666,3
119914,11th Avenue Hotel & Hostel,13.0,3
119938,Motel 6 Denver - Airport,15.2,5
119997,Belcaro Motel,21.666666666666668,3
83100,TownePlace Suites Denver Southeast,24.1875,16
85366,Quality Inn Denver,15.38888888888889,18
85359,Comfort Suites Denver International Airport,20.525,40
82984,Courtyard by Marriott Denver Stapleton,18.466666666666665,15
85344,La Quinta Inn Denver Central,14.565217391304348,23
83023,Fairfield Inn Denver Cherry Creek,19.2,25
270508,Hotel VQ,15.166666666666666,90
81023,The Timbers Hotel,16.016666666666666,60
82960,Holiday Inn Select Denver - Cherry Creek,14.1,50
85325,Ramada Inn Downtown Denver,12.945945945945946,74
83014,Embassy Suites Denver - Southeast,18.242424242424242,33
225090,Microtel Inn by Wyndham Denver,17.0,12
85357,Days Inn & Suites DIA-Denver International Airport,18.77777777777778,18
225093,Red Lion Hotel Denver Central,16.513513513513512,74
120072,Hampton Inn Denver - International Airport,18.095238095238095,21
83057,Denver Marriott City Center,18.215384615384615,65
120083,Denver Marriott Tech Center,18.166666666666668,30
83031,Crowne Plaza Denver International Airport,18.22222222222222,27
530656,Inn at Cherry Creek,20.681818181818183,22
1238857,Holiday Inn Hotel & Suites Denver Airport,19.75,4
1190033,Hilton Garden Inn Denver Tech Center,17.21276595744681,47
83038,Ramada Plaza Denver Central Hotel,15.157894736842104,19
125845,Embassy Suites Hotel Denver - Aurora,18.813953488372093,43
120029,Residence Inn Denver Downtown,20.016393442622952,61
83081,Quality Inn & Suites Denver International Airport,21.27777777777778,36
673588,Springhill Suites Denver Airport,25.5625,16
85372,Courtyard by Marriott Denver Airport,17.263157894736842,19
83070,Holiday Inn Denver East-Stapleton,25.0,2
85332,Doubletree by Hilton Hotel Denver,18.81132075471698,53
1751673,Super 8 Denver - Airport,16.842105263157894,19
83051,Hyatt Regency Denver Tech Center,17.637931034482758,58
85352,Hampton Inn & Suites Denver Tech Center,23.904761904761905,21
258669,Embassy Suites Denver-International Airport,20.020408163265305,49
119992,Fairfield Inn Denver Airport,19.441176470588236,34
578192,Hampton Inn & Suites Denver Downtown,24.0,76
83099,The Westin Denver Downtown,18.46511627906977,129
596431,Hampton Inn & Suites Denver-Speer Boulevard,24.5,32
218788,Hilton Garden Inn Denver Cherry Creek,35.0,4
83046,Grand Hyatt Denver Downtown,21.41830065359477,153
657868,Hilton Garden Inn Denver Downtown,25.13888888888889,36
1026992,Staybridge Suites Denver International Airport,23.714285714285715,42
85368,La Quinta Inn & Suites Denver Airport DIA,21.325,80
83093,The Oxford Hotel,18.443298969072163,97
83097,Warwick Denver Hotel,16.724137931034484,116
119993,Courtyard by Marriott Denver Downtown,22.174603174603174,63
82961,Sheraton Denver Downtown Hotel,19.80373831775701,107
308759,JW Marriott Denver Cherry Creek,22.265822784810126,79
83020,The Curtis,22.573033707865168,178
120056,Hotel Monaco Denver - a Kimpton Hotel,20.582010582010582,189
578190,Residence Inn Denver City Center,26.198275862068964,116
83088,The Brown Palace Hotel and Spa,21.775086505190313,289
573340,Hyatt Regency Denver At Colorado Convention Center,23.70995670995671,231
1149434,Homewood Suites Denver International Airport,29.444444444444443,18
878358,"The Ritz-Carlton, Denver",26.3768115942029,69
120058,Hotel Teatro,23.066298342541437,181
530585,"Country Inn & Suites By Carlson, Denver International Airport",25.6,100
83040,Magnolia Hotel Denver,24.64963503649635,274
