Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,20.74074074074074,27
80112,San Carlos Hotel,21.153846153846153,273
93396,The Iroquois,22.934782608695652,460
93338,Hotel Beacon,19.66044776119403,536
1456560,Eventi - a Kimpton Hotel,30.214285714285715,42
224224,"The Ritz-Carlton New York, Central Park",21.861878453038674,181
93419,"The Carlyle, A Rosewood Hotel",17.808988764044944,89
75698,BEST WESTERN PLUS Seaport Inn Downtown,18.625,88
113309,Fitzpatrick Manhattan,20.78832116788321,137
93467,Affinia Gardens,23.251937984496124,258
93335,The Kimberly Hotel,19.81422924901186,253
498869,Hampton Inn Madison Square Garden,20.098360655737704,244
1379306,Hilton Club New York,23.666666666666668,12
502407,AKA United Nations,18.454545454545453,11
1383001,Comfort Inn Manhattan Bridge,24.975,40
112053,The Mercer Hotel,21.957894736842107,95
617306,Manhattan Centre Hotel,16.47093023255814,172
624442,Hotel 373,20.194805194805195,231
93382,Washington Square Hotel,18.844961240310077,258
1027901,"Wyndham Garden Hotel Manhattan, Chelsea West",20.620689655172413,116
99321,The Manhattan Club,17.883333333333333,180
99382,The Marcel at Gramercy,14.221238938053098,452
121987,The Milburn Hotel,17.695652173913043,230
80107,Roger Smith Hotel,21.961702127659574,235
93334,Excelsior Hotel,16.854721549636803,413
93475,New York Marriott East Side,18.90625,288
217629,3 West Club,25.11111111111111,9
93364,Hotel Deauville,19.034013605442176,147
93401,Comfort Inn Chelsea,15.672131147540984,183
121981,Americana Inn,17.259615384615383,312
247814,"The GEM Hotel-SoHo, an Ascend Collection hotel",18.511627906976745,86
125274,King & Grove New York,3.5,4
246797,Park 79 Hotel,14.908854166666666,384
673080,Holiday Inn NYC - Manhattan 6th Avenue,20.99397590361446,166
234762,Buckingham Hotel,18.305084745762713,236
290978,Hotel St. James,13.477466504263093,821
93333,Wolcott Hotel,17.81294964028777,417
99357,Mayfair Hotel,15.470873786407767,206
99443,Astor on the Park,17.63953488372093,430
235228,BEST WESTERN Convention Center Hotel,12.069672131147541,244
93345,Skyline Hotel,15.124752475247524,505
93440,Flatotel,16.122605363984675,261
234764,Oakwood Midtown East,17.0,1
616887,New York Escape,30.0,1
598980,Apollo,15.0,9
557499,Mount Royal Hotel & Hostel,8.698412698412698,63
1206876,Luxurstay B&B,11.2,5
1164614,Third Ave House,11.0,2
665814,The Soho Loft,14.391304347826088,23
1141305,HOTEL 52,7.8,5
1699664,Sakuratei,11.0,1
1547031,Signature Properties,9.666666666666666,3
1147661,National at Park Towers,2.0,1
284904,Senton Hotel,4.555555555555555,9
122011,Hotel Riverview,10.666666666666666,21
540545,Chelsea Inn - 11th Avenue,11.75,4
217613,Chocolat Hostel,8.226244343891402,221
1176643,Central Park House,17.5,6
99287,West Side Inn,7.713080168776371,237
260396,The Amsterdam Inn,16.389473684210525,95
249780,BEST WESTERN PLUS Queens Court Hotel,16.08695652173913,23
1448670,America's Best Value Inn Mayor Hotel,14.588235294117647,17
580078,Woogo Apartments - Times Square,9.944444444444445,54
93380,The Aladdin,5.705882352941177,17
225944,Washington Hotel,4.833333333333333,6
651216,Beekman Apartments,4.5,2
290982,La Semana Hotel,8.88888888888889,18
1201662,Tone on Lex,10.6,10
267183,World Hotel,5.7727272727272725,22
673661,Sun Bright Hotel,11.705882352941176,17
93356,New York Inn,8.271676300578035,173
268217,Oakwood at 777 6th Avenue,21.0,1
530265,Metro Home / Trump Park,18.0,1
235236,Oakwood Cosmopolitan,21.0,1
122022,Box Tree Inn,8.4,5
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",14.0,4
281695,Metro-Home / United Nations Suites,8.333333333333334,6
93384,Allerton,5.833333333333333,12
239836,"The St. Regis Club at the Essex House, New York",10.62962962962963,27
774805,Achieve Guest House,19.8,5
224229,Hotel Riverside Studios,11.071428571428571,252
320562,YourStay MidTown Apartments,9.020408163265307,49
1049347,The Melrose Hotel,27.5,2
662519,JC's New York Hotel,27.0,1
651265,The Carnegie Suites,5.0,1
1170336,The Gem Hotel New York Clarion,18.666666666666668,3
99292,Riverside Hotel,11.0,16
1199530,Oxbridge Midtown East Apartments,12.0,8
122007,Manhattan Broadway Hotel,9.161290322580646,248
1575440,East 73rd and York Ave Apartment,24.5,4
1497765,Apartment Hotel 51,22.25,4
219622,Chelsea Hotel,15.05,200
290987,St. Marks Hotel,19.965811965811966,117
1155229,Royal Park Hotel,10.423728813559322,59
249710,Morningside Inn,13.450980392156863,153
1161789,Inter-Continental Central Park South New York,30.0,1
1161790,Sheraton Russell Hotel,9.0,1
256738,Envoy Club Suites,16.617021276595743,94
93539,Riverside Tower,11.311111111111112,135
93526,the Lexington,20.71904761904762,210
1164645,Eurostars Wall Street,23.357142857142858,14
267182,Windsor Hotel,11.78125,32
649058,Hotel Alexander,17.45777777777778,225
113343,Marrakech Hotel on Broadway,13.301020408163266,392
93344,Holiday Inn Midtown / 57th St,17.297256097560975,656
112066,W New York,15.78720787207872,813
93470,Jolly Hotel Madison Towers,16.908496732026144,306
93421,Hotel Carter,8.986358866736621,953
142114,Days Inn Hotel New York City - Broadway,11.635678391959798,398
93517,Paramount Hotel Times Square New York,21.701149425287355,348
1175436,Hotel Olcott,16.0,1
80093,Murray Hill Inn,16.98404255319149,188
249656,The Premier Hotel,18.857142857142858,14
1217376,The GEM Hotel Midtown West,16.27358490566038,106
224217,Clarion Hotel Park Avenue,16.5974025974026,77
99766,The Roosevelt Hotel,14.928053204353084,1654
93357,Park Savoy,15.372413793103448,145
1497821,NY Oyado,18.25,4
75711,Best Western PLUS President Hotel at Times Square,20.131782945736433,129
596200,Comfort Inn Convention Center,13.798076923076923,104
113297,Beekman Tower Hotel,16.019277108433734,415
80081,Chelsea Inn - 17th Street,16.630872483221477,149
616735,The Grant Hotel,10.891891891891891,222
93581,The Inn at Irving Place,14.545454545454545,22
550885,254 East Vacation,13.166666666666666,36
208888,Chelsea Star Hotel,15.243478260869566,230
1048678,The Hotel 91,15.712328767123287,146
1465008,Holiday Inn Express New York City-Wall Street,18.0,1
217627,Belnord Hotel,12.028571428571428,420
214197,Hotel Pennsylvania New York,10.15705996131528,2585
99447,Comfort Inn Central Park West,11.642066420664207,271
93633,The Helmsley Carlton House,15.0,11
655870,Lafayette House,24.615384615384617,13
674743,Hotel Azure,15.065217391304348,46
80075,Amsterdam Court Hotel,12.998065764023211,517
564851,Courtyard by Marriott New York Manhattan / Upper East Side,22.28813559322034,118
643970,Broadway Hotel and Hostel,15.67716535433071,127
93403,Bedford Hotel,17.342756183745582,283
223022,Holiday Inn SoHo New York,16.95852534562212,217
93520,Park Central,14.435130806193273,1873
112062,The Time,15.79375,480
93561,Soho Grand Hotel,16.015521064301552,451
93390,Hotel Belleclaire,15.820181112548513,773
122015,Hotel Grand Union,16.076788830715532,573
93374,Off Soho Suites,15.273972602739725,73
1938661,Milford Plaza Hotel,3.24,50
93545,The Manhattan at Times Square Hotel,22.925925925925927,81
93351,Cosmopolitan Hotel - Tribeca,19.178794178794178,481
99307,Wellington Hotel,15.73663826491092,1291
93625,Hotel Wales,16.4,110
93575,The Franklin,17.854368932038835,103
112019,Chelsea Savoy Hotel,17.66355140186916,107
217622,Dylan Hotel,16.323529411764707,170
93565,Hotel Stanford,16.428211586901764,397
223023,Hudson New York,14.601962922573609,1834
223021,Club Quarters Midtown,16.89855072463768,207
93339,Hilton Manhattan East,17.61878453038674,362
93376,Stay.,16.945945945945947,259
99302,The Bentley Hotel,3.7142857142857144,7
673077,Comfort Inn Times Square South,20.94160583941606,137
99365,Da Vinci Hotel,18.433566433566433,143
93398,60 Thompson - A Thompson Hotel,17.895287958115183,191
93586,The Mansfield,17.187116564417177,326
281697,The Alex Hotel,16.88125,320
93612,The Shoreham,17.517374517374517,259
75688,Dream New York,15.9855421686747,415
217623,Club Quarters Wall Street,18.430232558139537,258
1007724,Hotel East Houston,20.283333333333335,60
99774,La Quinta Inn Manhattan,16.760391198044008,409
93486,Millennium Hotel Broadway,18.27357512953368,965
93359,Econo Lodge Times Square,18.585106382978722,188
584986,Holiday Inn Express New York City Fifth Ave,21.44223107569721,251
99333,Washington Jefferson Hotel,13.82451923076923,416
93452,Herald Square Hotel,19.953161592505854,427
292140,Sohotel,15.526881720430108,279
281234,Four Points by Sheraton Manhattan Chelsea,18.677777777777777,270
93466,Doubletree Hotel Metropolitan - New York City,15.501664816870145,901
93622,Travel Inn Hotel New York,15.922053231939163,526
93437,Edison Hotel Times Square,16.47222222222222,1152
1234559,Holiday Inn New York City - Wall Street,21.990654205607477,107
208455,Tribeca Grand Hotel,17.87676056338028,284
287626,Hotel Gansevoort,19.34300791556728,379
93464,Le Parker Meridien,16.744949494949495,792
93555,Sheraton New York Times Square Hotel,4.4,5
1217245,The Sylvan Guest House,24.444444444444443,9
488793,Solita Soho Hotel,18.373015873015873,126
112041,Larchmont Hotel,16.96385542168675,166
99388,Ramada Eastside,18.106995884773664,243
1128769,Thompson LES - A Thompson Hotel,23.3671875,128
1214829,Doubletree Hotel Chelsea New York City,22.046511627906977,86
1181739,The Jane,19.699029126213592,103
209382,ONE UN New York,17.16919191919192,792
249711,The Hotel at Times Square,25.195046439628484,323
99391,Courtyard New York Manhattan/Fifth Avenue,17.39072847682119,151
93579,The Helmsley Park Lane,16.22139303482587,402
93607,Loews Regency Hotel,18.436046511627907,172
93379,Hotel 17,14.911611785095321,577
112039,Hotel Newton,16.954545454545453,528
93489,Murray Hill East Suites,18.68103448275862,232
630950,Holiday Inn Express NYC - Madison Square Garden,21.428125,320
1177864,The GEM Hotel Chelsea,20.11627906976744,86
126257,Hotel 31,15.431111111111111,675
93450,Grand Hyatt New York,17.397125567322238,1322
518280,Room Mate Grace,21.40108401084011,738
609602,Seafarers & International House,21.526315789473685,38
1025779,Candlewood Suites New York City Times Square,21.482758620689655,58
1464151,Four Points by Sheraton Midtown - Times Square,23.048780487804876,123
1486164,Fairfield Inn & Suites New York Manhattan / Fifth Avenue,27.26086956521739,23
1583937,Comfort Inn Lower East Side,27.0,1
607712,"Club Quarters, opposite Rockefeller Center",21.4140625,128
99332,Ameritania Hotel,3.2857142857142856,7
1218720,The Standard High Line,24.573863636363637,176
641209,Hilton Garden Inn New York - Chelsea,22.457413249211356,317
93583,The Lombardy,21.78125,32
93337,Kitano New York,20.742081447963802,221
611947,Hilton New York,17.603856266432953,1141
1157456,Four Points by Sheraton Manhattan SoHo Village,22.272,125
254605,Equity Point New York @ Times Square,18.539583333333333,480
1390172,Fairfield Inn & Suites by Marriott New York Manhattan / Times Square,24.019801980198018,101
99425,Radisson Martinique on Broadway,15.955769230769231,520
1477775,The MAve,24.130841121495326,107
1733337,Sutton Court Hotel Residences,27.8,5
93571,"Carlton Hotel, Autograph Collection",16.477396021699818,553
1235341,Carvi Hotel New York,23.076923076923077,13
1485603,Comfort Inn Times Square West,21.779411764705884,68
122014,Gild Hall - A Thompson Hotel,22.625806451612902,155
224226,City Club Hotel,16.902255639097746,133
99387,Avalon Hotel,4.0,3
575732,Renaissance New York Hotel 57,21.58653846153846,104
224223,"nyma, the New York Manhattan Hotel",19.034426229508195,610
93383,6 Columbus - A Thompson Hotel,22.374149659863946,147
220243,W New York - Union Square,22.028112449799195,249
122004,Phillips Club,11.727272727272727,11
194238,St Giles Hotel - The Court New York,27.666666666666668,24
313862,Soho House New York,22.044444444444444,45
93358,Pod 51,18.210565476190474,1344
1308397,West 57th Street by Hilton Club,22.95744680851064,47
223019,Broadway Plaza Hotel,14.971553610503282,457
1553789,World Center Hotel,21.05,20
1158763,Hampton Inn 35th St. Empire State Building,22.025974025974026,154
93435,Eastgate Tower,15.418502202643172,681
93568,"Algonquin Hotel Times Square, Autograph Collection",19.067357512953368,386
121996,Comfort Inn Manhattan,17.791304347826088,345
80083,Chelsea Lodge,22.140845070422536,284
251906,The Wall Street Inn,18.838709677419356,93
121998,Marmara Manhattan Hotel,24.666666666666668,75
1149402,"The Standard, East Village",23.51086956521739,92
225942,Park South Hotel,17.72463768115942,345
262330,Millenium Hilton,18.96580027359781,731
455186,JW Marriott Essex House New York,19.045698924731184,372
93516,Novotel New York Times Square,18.105367793240557,1006
93618,Waldorf Astoria New York,17.625189681335357,1318
217630,414 Hotel,17.677725118483412,211
601762,Blue Moon Hotel,23.882653061224488,196
93569,The Belvedere,16.807600950118765,1684
1595302,Club Quarters World Trade Center,25.807692307692307,26
578305,Residence Inn by Marriott Times Square New York,24.012072434607646,497
1500405,Hampton Inn Manhattan / Times Square South,22.484848484848484,66
112021,Broadway at Times Square Hotel,19.72072072072072,555
99371,Courtyard by Marriott New York Manhattan / Midtown East,21.725877192982455,456
93477,New York Marriott Downtown,20.381625441696112,283
208454,Sofitel New York,21.541791942273,1663
502408,Affinia 50,21.972087378640776,824
1601249,Hilton New York Fashion District,30.605042016806724,119
122005,The New Yorker Hotel,15.545281220209723,1049
99288,On The Ave Hotel,17.802366863905327,845
514488,Hotel on Rivington,20.322033898305083,236
1139717,Holiday Inn Express New York City Times Square,19.55263157894737,76
93462,InterContinental New York Barclay,18.27057356608479,802
99368,Courtyard by Marriott New York Manhattan / Times Square South,22.424836601307188,306
93543,Affinia Shelburne,19.94572591587517,737
632551,Hilton Garden Inn New York/Tribeca,18.418181818181818,110
93562,Affinia Manhattan,20.387755102040817,1421
620040,Wingate by Wyndham Manhattan Midtown,22.689102564102566,312
1060157,BEST WESTERN Bowery Hanbee Hotel,23.804232804232804,189
612263,Hotel Mela,23.319371727748692,573
157057,Chambers Hotel,21.31645569620253,79
1237128,"Hotel Indigo New York City, Chelsea",25.36144578313253,83
121999,AKA Sutton Place,24.5,10
1201072,Ace Hotel NYC,25.216,125
93606,Hotel Plaza Athenee New York,20.8135593220339,59
277882,Hampton Inn New York Seaport / Financial District,23.524271844660195,103
75737,Night Hotel,20.53061224489796,294
93430,70 park avenue hotel - a Kimpton Hotel,20.920821114369502,341
93346,Salisbury Hotel,16.119951778179626,1659
675616,The Plaza Hotel,21.290076335877863,131
93431,St. Giles - The Tuscany New York,25.807692307692307,26
249712,The Westin New York at Times Square,19.599559147685525,1361
93445,The Blakely New York,22.361867704280154,257
866615,Hampton Inn Manhattan-SoHo,20.347826086956523,207
620399,Duane Street Hotel,19.75409836065574,61
93603,"The Pierre, A Taj Hotel, New York",19.8,90
99354,Moderne Hotel,15.675977653631286,179
1371825,Smyth Hotel - A Thompson Hotel,27.151162790697676,86
112064,Warwick New York Hotel,18.156989247311827,465
571166,Gramercy Park Hotel,3.6666666666666665,3
217626,The Benjamin,20.022916666666667,480
99281,The Lucerne Hotel,20.002403846153847,416
113311,The Peninsula New York,19.96268656716418,134
281071,"Mandarin Oriental, New York",20.920833333333334,240
113298,Four Seasons Hotel New York,22.25657894736842,152
93610,Royalton New York,23.220532319391634,263
222959,Ritz-Carlton Battery Park,19.93167701863354,322
1186070,The Strand Hotel,27.189873417721518,79
268216,Hampton Inn Manhattan Chelsea,20.01195219123506,251
99392,Hotel Metro,19.85512367491166,849
93454,Crowne Plaza Times Square Manhattan,19.519736842105264,760
99327,Fitzpatrick Grand Central Hotel,21.416129032258066,310
235238,W New York - Times Square,18.307448494453247,631
93589,The Michelangelo Hotel,20.873462214411248,569
217616,The Muse Hotel New York,19.486238532110093,545
93507,New York Marriott Marquis,19.60036832412523,1086
93614,The St. Regis New York,22.46527777777778,144
223024,Hotel Chandler,17.933104631217837,583
273530,The Maritime Hotel,19.57471264367816,87
292142,Affinia Dumont,23.31230769230769,1300
126260,The New York Palace Hotel,22.8920245398773,815
93534,Renaissance New York Hotel Times Square,20.43942992874109,421
1465162,Staybridge Suites Times Square - New York City,28.893617021276597,94
634696,The Bowery Hotel,25.18103448275862,116
113300,Omni Berkshire Place,20.824817518248175,411
93624,The Towers of the Waldorf Astoria,21.67948717948718,78
99352,Hilton Garden Inn Times Square,22.094105480868667,967
113329,Morgans Hotel,23.9010989010989,182
93585,Lowell Hotel,22.025641025641026,39
93623,Trump International Hotel and Tower,19.597989949748744,199
1158753,Ink48 - a Kimpton Hotel,23.041420118343197,169
80087,BEST WESTERN PLUS Hospitality House,23.013953488372092,215
93566,The Surrey,30.531645569620252,79
1218792,Hilton Garden Inn New York West 35th,22.78913043478261,460
208453,Hilton Times Square,20.011363636363637,616
93457,The Hampton Inn Times Square North,22.54524886877828,884
630409,The London NYC,24.628342245989305,374
93352,Doubletree Guest Suites Times Square,21.186354378818738,982
113317,Casablanca Hotel Times Square,24.273052820053714,1117
112052,The Mark,29.4,10
80092,Inn New York City,25.38738738738739,111
1028569,Greenwich Hotel,25.029411764705884,34
1572980,Crosby Street Hotel,29.27777777777778,36
1415127,The French Quarters Guest Apartments,29.67032967032967,91
224214,The Bryant Park Hotel,22.25360824742268,485
1485961,Andaz Wall Street,30.19047619047619,42
1456416,Trump SoHo New York,28.58974358974359,39
1503474,Distrikt Hotel,31.341666666666665,120
93340,Hotel Elysee,24.719535783365572,517
224221,Library Hotel,25.038926174496645,745
122020,Chelsea Pines Inn,25.275862068965516,290
99762,Hotel Giraffe,24.300335570469798,596
