Hotel ID,Hotel Name,Total Rating,Overall Customers
235385,City Suites Hotel,12.75,28
278718,University Club of Chicago,15.5,2
79228,BEST WESTERN Plus Hawthorne Terrace Hotel,15.482758620689655,29
123234,Heart O' Chicago Motel,11.533333333333333,15
290675,Amber Inn,15.75,4
123292,Milshire Hotel,9.5,2
123316,Bellwood Hotel,11.333333333333334,3
123318,Abbott Hotel,8.333333333333334,3
123217,Sheffield House,6.25,8
123209,Chateau Hotel,3.0,2
123317,Belair Hotel,9.333333333333334,6
278717,The Fisher Building,16.0,2
87600,Delaware Towers,2.6666666666666665,3
123230,Lincoln Motel,8.0,1
123224,Patio Motel,5.0,1
87610,Clarion Hotel Midway Airport,14.538461538461538,13
488493,Chinatown Hotel,15.8125,16
90918,Inn at Lincoln Park,9.73913043478261,23
299922,Holiday Inn Express Chicago-Midway Airport,15.454545454545455,11
591177,Union League Club,13.75,4
90922,Ramada Inn Lake Shore - Chicago,8.451612903225806,31
114583,BEST WESTERN Grant Park Hotel,11.181818181818182,55
281340,Fairfield Inn Chicago Midway Airport,18.5,2
123225,Ohio House Motel,8.538461538461538,26
87627,Red Roof Inn,14.19672131147541,61
111509,The Sutton Place Hotel,15.193548387096774,31
87576,Travelodge Chicago Downtown,10.122448979591837,49
114578,Wyndham Blake Chicago,14.161764705882353,68
87613,Howard Johnson Inn Downtown Chicago,9.548387096774194,31
111487,Hilton Garden Inn Chicago Downtown/Magnificent Mile,19.444444444444443,108
87573,Chicago's Essex Inn,9.355140186915888,107
87614,Chicago Marriott at Medical District/UIC,17.666666666666668,9
87656,The Tremont Chicago Hotel at Magnificent Mile,7.957746478873239,142
223061,Embassy Suites Hotel Chicago Downtown Lakefront,16.329268292682926,82
90969,Holiday Inn Chicago Downtown,12.928571428571429,14
114600,The Whitehall Hotel,11.153846153846153,78
90955,Residence Inn Chicago Downtown,10.631578947368421,19
90976,Courtyard by Marriott Chicago Downtown,13.181818181818182,33
87566,"Inn of Chicago Magnificent Mile, an Ascend Collection hotel",11.44943820224719,89
87657,The Westin Michigan Avenue Chicago,11.504201680672269,119
114581,Swissotel Chicago,14.13855421686747,166
90973,Allerton Hotel,12.597826086956522,92
273262,Crowne Plaza Chicago - The Metro,18.733333333333334,30
90916,Majestic Hotel,15.758620689655173,29
87618,Hyatt Regency McCormick Place,10.73469387755102,49
90766,Courtyard Chicago Midway Airport,24.0,2
235386,Wheeler Mansion,8.375,16
114608,"Hotel Cass, a Holiday Inn Express",9.8625,80
123319,Hilton Chicago O'Hare Airport,13.377358490566039,53
250023,River Hotel,13.587301587301587,63
498305,Buckingham Athletic Club,14.5,10
90986,Hilton Suites Chicago/Magnificent Mile,12.0625,48
87592,Marriott Chicago Downtown Magnificent Mile,14.704225352112676,71
87608,Holiday Inn Chicago - Mart Plaza,11.743589743589743,39
87635,Raffaello Hotel,20.0,13
225108,W Chicago Lakeshore,13.374193548387098,155
87590,Hilton Chicago,13.903225806451612,155
114577,Fairmont Chicago Millennium Park,13.282352941176471,85
90963,Hotel Indigo Chicago Downtown Gold Coast,22.163265306122447,49
217510,Club Quarters Chicago - Central Loop,13.451923076923077,104
90762,Marriott Chicago Midway,21.25,4
87659,The Westin Chicago River North,14.36,75
87637,Renaissance Chicago Hotel,16.265060240963855,83
220240,W Chicago - City Center,11.282051282051283,117
90957,Hotel Sax Chicago,14.785714285714286,28
114604,BEST WESTERN PLUS River North Chicago Downtown Hotel,13.294117647058824,51
490891,Four Points by Sheraton Chicago Downtown / Magnificent Mile,21.042857142857144,70
87602,Embassy Suites Hotel Chicago Downtown,15.431372549019608,51
262831,Renaissance Chicago O'Hare Suites Hotel,18.95,40
87648,Millennium Knickerbocker Hotel Chicago,12.132947976878613,173
87571,Days Inn Chicago,10.735294117647058,34
87645,The Drake,12.449612403100776,129
87620,InterContinental Chicago,14.330275229357799,109
287568,Hard Rock Hotel Chicago,12.525862068965518,116
90985,Hotel Allegro Chicago - a Kimpton Hotel,11.887005649717514,177
111500,Omni Chicago Hotel,16.831460674157302,89
90975,The Silversmith Hotel & Suites,18.011494252873565,87
304277,Carlton Inn Midway,17.333333333333332,3
87640,The Willows,14.68421052631579,19
286793,Courtyard Chicago Downtown/Magnificent Mile,17.5,50
224036,Fairfield Inn & Suites Chicago Downtown,19.150943396226417,53
87617,Hyatt Regency Chicago,13.696153846153846,260
114595,"MileNorth, A Chicago Hotel",11.403225806451612,124
87632,Park Hyatt Chicago,17.424657534246574,73
111486,Hampton Inn & Suites Chicago - Downtown,16.049180327868854,61
111501,The Palmer House Hilton,13.062043795620438,274
293203,Amalfi Hotel Chicago,16.19402985074627,134
111490,Hotel Burnham - a Kimpton Hotel,16.948387096774194,155
111507,The Ritz-Carlton Chicago (A Four Seasons Hotel),16.193548387096776,31
619615,Hampton Majestic Chicago Theatre District,28.666666666666668,3
609738,James Chicago,21.08108108108108,37
87638,Sheraton Chicago Hotel and Towers,11.55,160
225105,The Peninsula Chicago,15.0,74
114591,Four Seasons Hotel Chicago,13.666666666666666,33
87654,The Talbott Hotel,12.590361445783133,83
111492,Hotel Monaco Chicago - a Kimpton Hotel,15.555555555555555,135
217498,Conrad Chicago,24.596491228070175,57
236299,Sofitel Chicago Water Tower,16.443243243243245,185
