Hotel ID,Hotel Name,Total Rating,Overall Customers
223852,TownePlace Suites Denver Downtown,25.130434782608695,115
85353,Drury Inn Denver East,22.76595744680851,94
543093,Courtyard by Marriott Denver Cherry Creek,23.97761194029851,134
1238865,Holiday Inn Express Denver Airport,24.94736842105263,76
114326,Loews Denver Hotel,23.10843373493976,166
83091,The Burnsley All Suite Hotel,22.258373205741627,209
111562,Renaissance Denver Hotel,22.905829596412556,223
119941,Crowne Plaza Hotel Denver,23.337931034482757,290
119998,Bar X Motel,8.0,1
85375,Comfort Inn Denver International Airport,15.584615384615384,65
119948,Budget Host Inn,12.12,25
83061,Motel 6 Denver Central,14.5,14
111550,Cameron Motel,7.75,4
82992,Days Inn Central,10.514285714285714,35
83104,Venture Inn,5.666666666666667,3
83095,Rockies Inn,11.625,8
120087,Broadway Plaza Motel,10.5,10
83044,Howard Johnson Inn Denver,10.6,30
589144,Valli-Hi Motor Hotel,5.4,10
83086,Royal Palace Motel,7.454545454545454,11
82976,Super 8 Denver Stapleton,13.23076923076923,52
671614,Knights Inn Denver - Gateway to Downtown,8.84,25
82982,Comfort Inn Downtown,21.184549356223176,233
119939,Motel 5,4.333333333333333,3
119949,Budget Inn Motel,5.333333333333333,3
85338,Stay Inn,9.6,5
120003,7 Star Motel,8.0,1
120014,Town and Country Motel,19.0,2
120099,Anchor Motel,9.0,1
119929,Super 8 Denver / I25 & 58th Ave.,14.208333333333334,24
85343,Denver's Best Inn and Suites,12.472727272727273,110
119975,Jet Hotel,13.955555555555556,90
119981,Homestead Studio Suites - Denver - Tech Center - North,17.352941176470587,34
120040,Newhouse Hotel,13.25,4
120006,Western Motor Inn,16.75,4
120042,Motel 9,7.0,1
119928,Ramada Denver Midtown,14.13265306122449,98
120017,Stonewall Motel,13.0,1
85330,Comfort Inn & Suites,19.066666666666666,45
85638,Denver Stapleton Hotel,4.8,5
81026,Quality Inn Central Denver,24.077464788732396,142
85346,La Quinta Inn Denver Cherry Creek,22.936507936507937,63
83057,Denver Marriott City Center,22.908695652173915,230
82961,Sheraton Denver Downtown Hotel,24.318620689655173,725
85364,Best Western Plus Denver International Airport Inn & Suites,25.58823529411765,17
82960,Holiday Inn Select Denver - Cherry Creek,20.936708860759495,158
83060,Four Points by Sheraton Denver Southeast,17.71794871794872,78
85341,Comfort Inn Central,19.26829268292683,41
1176784,Econo Lodge Downtown,17.175,40
119923,Driftwood Motel,21.0,1
119914,11th Avenue Hotel & Hostel,20.0,35
