Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,25.3125,80
80112,San Carlos Hotel,23.12121212121212,396
1641016,The Chatwal,28.45977011494253,174
1776857,"The Setai Fifth Avenue, a Capella managed Hotel",29.625,224
93396,The Iroquois,25.035452322738386,818
1762573,Andaz 5th Avenue,26.894601542416453,389
93338,Hotel Beacon,23.753861997940266,971
1456560,Eventi - a Kimpton Hotel,27.264240506329113,632
224224,"The Ritz-Carlton New York, Central Park",24.20677966101695,295
93419,"The Carlyle, A Rosewood Hotel",20.796296296296298,162
93467,Affinia Gardens,25.189409368635438,491
1791248,Hotel Mulberry,27.672131147540984,122
75698,BEST WESTERN PLUS Seaport Inn Downtown,22.55704697986577,149
113309,Fitzpatrick Manhattan,23.08450704225352,213
1878946,Aloft Harlem,26.264705882352942,102
93335,The Kimberly Hotel,22.431603773584907,424
1456411,Gansevoort Park Avenue NYC,27.402439024390244,246
498869,Hampton Inn Madison Square Garden,20.870689655172413,464
578305,Residence Inn by Marriott Times Square New York,24.366666666666667,810
1025779,Candlewood Suites New York City Times Square,24.165289256198346,363
208454,Sofitel New York,23.205626810095158,2417
1500405,Hampton Inn Manhattan / Times Square South,20.953846153846154,325
1379306,Hilton Club New York,25.952380952380953,42
1583937,Comfort Inn Lower East Side,27.715846994535518,183
1383001,Comfort Inn Manhattan Bridge,21.707792207792206,154
1940859,Holiday Inn Midtown West 31st Street,27.0,2
1963673,The Gotham Hotel,28.205479452054796,73
502407,AKA United Nations,21.933333333333334,15
112053,The Mercer Hotel,22.876033057851238,121
624442,Hotel 373,20.083333333333332,432
93382,Washington Square Hotel,21.304878048780488,410
617306,Manhattan Centre Hotel,16.91119691119691,259
99382,The Marcel at Gramercy,17.42622950819672,732
1786395,Mondrian Soho,24.693181818181817,176
80107,Roger Smith Hotel,23.67713004484305,446
1027901,"Wyndham Garden Hotel Manhattan, Chelsea West",22.12,275
99321,The Manhattan Club,20.524926686217007,341
