Hotel ID,Hotel Name,Total Rating,Overall Customers
93559,The Sherry-Netherland Hotel,5.6,5
80112,San Carlos Hotel,12.066666666666666,60
93396,The Iroquois,9.880952380952381,42
93338,Hotel Beacon,10.772727272727273,132
93419,"The Carlyle, A Rosewood Hotel",11.0,19
75698,BEST WESTERN PLUS Seaport Inn Downtown,11.294117647058824,17
224224,"The Ritz-Carlton New York, Central Park",11.152173913043478,46
113309,Fitzpatrick Manhattan,10.857142857142858,14
502407,AKA United Nations,3.0,2
112053,The Mercer Hotel,8.153846153846153,13
99321,The Manhattan Club,8.409090909090908,22
93364,Hotel Deauville,10.53125,32
93401,Comfort Inn Chelsea,9.206349206349206,63
121981,Americana Inn,12.962264150943396,53
234762,Buckingham Hotel,6.947368421052632,38
246797,Park 79 Hotel,6.542857142857143,70
284904,Senton Hotel,1.0,1
122011,Hotel Riverview,6.285714285714286,7
225944,Washington Hotel,1.75,4
93380,The Aladdin,3.727272727272727,11
557499,Mount Royal Hotel & Hostel,8.65,20
249780,BEST WESTERN PLUS Queens Court Hotel,6.333333333333333,3
290982,La Semana Hotel,3.0,2
99357,Mayfair Hotel,4.868421052631579,38
93333,Wolcott Hotel,8.4,65
267183,World Hotel,2.3333333333333335,3
260396,The Amsterdam Inn,8.789473684210526,19
99287,West Side Inn,4.533333333333333,75
530265,Metro Home / Trump Park,18.0,1
122022,Box Tree Inn,7.0,4
93572,The Dorset,10.0,1
254281,"A Hospitality Company, Inc.",10.666666666666666,3
281695,Metro-Home / United Nations Suites,8.25,4
93384,Allerton,2.0,6
239836,"The St. Regis Club at the Essex House, New York",8.954545454545455,22
320562,YourStay MidTown Apartments,9.063829787234043,47
217613,Chocolat Hostel,2.66,50
99292,Riverside Hotel,1.8,5
290978,Hotel St. James,6.896103896103896,77
93356,New York Inn,2.627906976744186,43
93345,Skyline Hotel,7.172131147540983,122
224229,Hotel Riverside Studios,5.105263157894737,19
122007,Manhattan Broadway Hotel,3.2564102564102564,78
290987,St. Marks Hotel,19.0,2
249710,Morningside Inn,7.866666666666666,15
219622,Chelsea Hotel,4.25,16
235228,BEST WESTERN Convention Center Hotel,11.8,20
256738,Envoy Club Suites,12.318181818181818,22
93440,Flatotel,7.224489795918367,49
267182,Windsor Hotel,10.2,5
93539,Riverside Tower,6.519230769230769,52
249656,The Premier Hotel,5.0,2
93470,Jolly Hotel Madison Towers,7.523809523809524,42
142114,Days Inn Hotel New York City - Broadway,6.580645161290323,93
224217,Clarion Hotel Park Avenue,18.8,5
80093,Murray Hill Inn,6.170731707317073,41
93344,Holiday Inn Midtown / 57th St,8.290697674418604,86
99443,Astor on the Park,11.0,7
93357,Park Savoy,6.057142857142857,35
596200,Comfort Inn Convention Center,8.03225806451613,31
112066,W New York,6.737288135593221,118
93421,Hotel Carter,4.271111111111111,225
93581,The Inn at Irving Place,6.428571428571429,7
550885,254 East Vacation,4.0,1
80081,Chelsea Inn - 17th Street,6.944444444444445,18
113297,Beekman Tower Hotel,12.178571428571429,56
208888,Chelsea Star Hotel,7.729166666666667,48
93633,The Helmsley Carlton House,10.333333333333334,3
99447,Comfort Inn Central Park West,8.782608695652174,46
217627,Belnord Hotel,7.456140350877193,57
80075,Amsterdam Court Hotel,7.1826923076923075,104
93403,Bedford Hotel,9.712121212121213,66
223022,Holiday Inn SoHo New York,9.380952380952381,42
80107,Roger Smith Hotel,12.055555555555555,18
93374,Off Soho Suites,7.8,15
93334,Excelsior Hotel,7.943661971830986,71
112062,The Time,7.0095238095238095,105
93475,New York Marriott East Side,10.596491228070175,57
99766,The Roosevelt Hotel,8.293333333333333,225
122015,Hotel Grand Union,10.271739130434783,92
93561,Soho Grand Hotel,8.9,90
93390,Hotel Belleclaire,9.173076923076923,104
93625,Hotel Wales,9.846153846153847,13
93575,The Franklin,7.090909090909091,22
112019,Chelsea Savoy Hotel,8.0,16
93351,Cosmopolitan Hotel - Tribeca,12.819672131147541,122
217622,Dylan Hotel,7.75,36
214197,Hotel Pennsylvania New York,5.0,594
223021,Club Quarters Midtown,10.0,21
93565,Hotel Stanford,10.375,48
99365,Da Vinci Hotel,7.037037037037037,27
93398,60 Thompson - A Thompson Hotel,10.38888888888889,54
93382,Washington Square Hotel,10.45945945945946,37
93339,Hilton Manhattan East,10.862068965517242,29
99307,Wellington Hotel,7.592178770949721,179
121987,The Milburn Hotel,12.27659574468085,47
99382,The Marcel at Gramercy,6.666666666666667,81
93612,The Shoreham,8.377358490566039,53
93586,The Mansfield,7.7611940298507465,67
217623,Club Quarters Wall Street,10.921052631578947,38
281697,The Alex Hotel,7.811320754716981,53
75688,Dream New York,7.325581395348837,86
99774,La Quinta Inn Manhattan,7.90625,96
223023,Hudson New York,6.2,300
93520,Park Central,7.466403162055336,253
99333,Washington Jefferson Hotel,5.553571428571429,56
292140,Sohotel,8.228571428571428,35
281234,Four Points by Sheraton Manhattan Chelsea,13.279069767441861,43
93452,Herald Square Hotel,8.209677419354838,62
93622,Travel Inn Hotel New York,12.24074074074074,108
208455,Tribeca Grand Hotel,6.625,56
93466,Doubletree Hotel Metropolitan - New York City,7.437209302325582,215
488793,Solita Soho Hotel,15.3125,16
93486,Millennium Hotel Broadway,9.47787610619469,113
112041,Larchmont Hotel,9.161290322580646,31
93437,Edison Hotel Times Square,8.848314606741573,178
287626,Hotel Gansevoort,11.106060606060606,66
99388,Ramada Eastside,9.758064516129032,62
93464,Le Parker Meridien,7.896174863387978,183
99391,Courtyard New York Manhattan/Fifth Avenue,7.9523809523809526,42
93579,The Helmsley Park Lane,7.263888888888889,72
93607,Loews Regency Hotel,8.166666666666666,36
209382,ONE UN New York,9.622448979591837,98
93379,Hotel 17,9.780219780219781,91
112039,Hotel Newton,9.842105263157896,114
93489,Murray Hill East Suites,11.408163265306122,49
93335,The Kimberly Hotel,13.287878787878787,66
93467,Affinia Gardens,6.466666666666667,15
126257,Hotel 31,9.241379310344827,116
93583,The Lombardy,20.5,2
518280,Room Mate Grace,17.408163265306122,49
93337,Kitano New York,11.162162162162161,37
254605,Equity Point New York @ Times Square,12.512396694214877,121
224226,City Club Hotel,7.2727272727272725,22
93571,"Carlton Hotel, Autograph Collection",9.820754716981131,106
122004,Phillips Club,6.714285714285714,7
93450,Grand Hyatt New York,8.973509933774835,151
313862,Soho House New York,7.0,4
220243,W New York - Union Square,11.4375,32
611947,Hilton New York,9.280898876404494,178
223019,Broadway Plaza Hotel,10.063829787234043,94
251906,The Wall Street Inn,7.625,8
93568,"Algonquin Hotel Times Square, Autograph Collection",11.632911392405063,79
121996,Comfort Inn Manhattan,9.168539325842696,89
80083,Chelsea Lodge,11.41025641025641,39
224223,"nyma, the New York Manhattan Hotel",11.875912408759124,137
225942,Park South Hotel,10.450980392156863,51
455186,JW Marriott Essex House New York,10.754716981132075,53
217630,414 Hotel,11.644444444444444,45
262330,Millenium Hilton,10.894409937888199,161
93516,Novotel New York Times Square,9.207692307692307,130
93435,Eastgate Tower,9.090909090909092,44
93358,Pod 51,7.020833333333333,48
93618,Waldorf Astoria New York,9.785046728971963,214
93477,New York Marriott Downtown,12.694444444444445,36
99371,Courtyard by Marriott New York Manhattan / Midtown East,7.818181818181818,22
112021,Broadway at Times Square Hotel,10.651428571428571,175
93569,The Belvedere,11.93231441048035,458
498869,Hampton Inn Madison Square Garden,17.875,8
502408,Affinia 50,16.20967741935484,124
122005,The New Yorker Hotel,8.285714285714286,7
514488,Hotel on Rivington,14.21875,32
99288,On The Ave Hotel,8.22972972972973,148
208454,Sofitel New York,12.435087719298245,285
99368,Courtyard by Marriott New York Manhattan / Times Square South,13.818181818181818,33
93462,InterContinental New York Barclay,10.175324675324676,154
157057,Chambers Hotel,10.894736842105264,19
121999,AKA Sutton Place,5.0,1
93543,Affinia Shelburne,14.024691358024691,81
93606,Hotel Plaza Athenee New York,11.692307692307692,13
93562,Affinia Manhattan,12.084905660377359,212
93445,The Blakely New York,16.333333333333332,39
93603,"The Pierre, A Taj Hotel, New York",7.894736842105263,19
93430,70 park avenue hotel - a Kimpton Hotel,11.256410256410257,39
99354,Moderne Hotel,8.042553191489361,47
93346,Salisbury Hotel,10.826666666666666,150
113311,The Peninsula New York,10.923076923076923,26
112064,Warwick New York Hotel,9.4,115
113298,Four Seasons Hotel New York,12.181818181818182,22
281071,"Mandarin Oriental, New York",9.127659574468085,47
99281,The Lucerne Hotel,12.31132075471698,106
217626,The Benjamin,12.14018691588785,107
222959,Ritz-Carlton Battery Park,11.205882352941176,68
268216,Hampton Inn Manhattan Chelsea,8.142857142857142,28
249712,The Westin New York at Times Square,10.568773234200744,269
99327,Fitzpatrick Grand Central Hotel,8.704545454545455,44
99392,Hotel Metro,11.980582524271844,103
93614,The St. Regis New York,14.291666666666666,24
93454,Crowne Plaza Times Square Manhattan,9.514851485148515,101
93589,The Michelangelo Hotel,10.556521739130435,115
217616,The Muse Hotel New York,9.708661417322835,127
235238,W New York - Times Square,10.941176470588236,102
273530,The Maritime Hotel,8.583333333333334,24
223024,Hotel Chandler,8.325581395348838,43
93507,New York Marriott Marquis,9.4,205
93624,The Towers of the Waldorf Astoria,8.5,12
93534,Renaissance New York Hotel Times Square,9.536585365853659,82
113300,Omni Berkshire Place,9.818181818181818,55
126260,The New York Palace Hotel,11.88888888888889,63
93585,Lowell Hotel,15.0,9
93623,Trump International Hotel and Tower,12.147058823529411,34
292142,Affinia Dumont,14.143835616438356,146
99352,Hilton Garden Inn Times Square,21.0,1
80087,BEST WESTERN PLUS Hospitality House,17.045454545454547,22
208453,Hilton Times Square,12.521739130434783,138
93457,The Hampton Inn Times Square North,23.428571428571427,7
93352,Doubletree Guest Suites Times Square,11.265060240963855,166
113317,Casablanca Hotel Times Square,11.396039603960396,101
80092,Inn New York City,17.333333333333332,3
224214,The Bryant Park Hotel,7.344827586206897,29
93340,Hotel Elysee,14.142857142857142,21
122020,Chelsea Pines Inn,7.733333333333333,15
224221,Library Hotel,11.88679245283019,53
99762,Hotel Giraffe,11.033333333333333,60
